0,0112	-0,0476246
0,01125	-0,0475618
0,0113	-0,0475306
0,01135	-0,0476092
0,0114	-0,0474678
0,01145	-0,047609
0,0115	-0,0474834
0,01155	-0,0475776
0,0116	-0,0475462
0,01165	-0,0475306
0,0117	-0,0475932
0,01175	-0,0476086
0,0118	-0,0475776
0,01185	-0,0475774
0,0119	-0,047515
0,01195	-0,0475932
0,012	-0,047609
0,01205	-0,0476246
0,0121	-0,0475934
0,01215	-0,0476246
0,0122	-0,0476718
0,01225	-0,0476246
0,0123	-0,0475464
0,01235	-0,0475462
0,0124	-0,047546
0,01245	-0,0474678
0,0125	-0,0474678
0,01255	-0,0474364
0,0126	-0,047499
0,01265	-0,0474206
0,0127	-0,0475462
0,01275	-0,047358
0,0128	-0,0474678
0,01285	-0,0472796
0,0129	-0,0473738
0,01295	-0,0474678
0,013	-0,0474366
0,01305	-0,047311
0,0131	-0,0473738
0,01315	-0,0474052
0,0132	-0,0474052
0,01325	-0,0473422
0,0133	-0,0473738
0,01335	-0,0473424
0,0134	-0,047311
0,01345	-0,0473268
0,0135	-0,0472326
0,01355	-0,04717
0,0136	-0,0472796
0,01365	-0,0473582
0,0137	-0,0473894
0,01375	-0,0474364
0,0138	-0,0474208
0,01385	-0,0474676
0,0139	-0,0473422
0,01395	-0,0474206
0,014	-0,0473892
0,01405	-0,0473738
0,0141	-0,0473894
0,01415	-0,0473422
0,0142	-0,0474676
0,01425	-0,0473266
0,0143	-0,0473112
0,01435	-0,0474366
0,0144	-0,0473112
0,01445	-0,0472798
0,0145	-0,047217
0,01455	-0,0472014
0,0146	-0,0472798
0,01465	-0,0472952
0,0147	-0,0473422
0,01475	-0,0472172
0,0148	-0,0472954
0,01485	-0,0473896
0,0149	-0,0473266
0,01495	-0,047311
0,015	-0,0471856
0,01505	-0,0471072
0,0151	-0,0472168
0,01515	-0,0471228
0,0152	-0,0470286
0,01525	-0,0470446
0,0153	-0,04706
0,01535	-0,0471072
0,0154	-0,046966
0,01545	-0,0470446
0,0155	-0,0470448
0,01555	-0,0470758
0,0156	-0,0472012
0,01565	-0,0470134
0,0157	-0,04706
0,01575	-0,047076
0,0158	-0,0471384
0,01585	-0,0472012
0,0159	-0,047201
0,01595	-0,0470756
0,016	-0,0471386
0,01605	-0,0471856
0,0161	-0,0472642
0,01615	-0,0471542
0,0162	-0,047076
0,01625	-0,0471856
0,0163	-0,0470756
0,01635	-0,047076
0,0164	-0,0470762
0,01645	-0,0469818
0,0165	-0,047107
0,01655	-0,047123
0,0166	-0,0471388
0,01665	-0,0470916
0,0167	-0,0470288
0,01675	-0,0470288
0,0168	-0,0470446
0,01685	-0,047013
0,0169	-0,0468722
0,01695	-0,0469034
0,017	-0,0469504
0,01705	-0,0468878
0,0171	-0,0469032
0,01715	-0,046919
0,0172	-0,046825
0,01725	-0,046872
0,0173	-0,0469034
0,01735	-0,0469188
0,0174	-0,0468562
0,01745	-0,0468408
0,0175	-0,047013
0,01755	-0,0470134
0,0176	-0,0470446
0,01765	-0,0469506
0,0177	-0,046966
0,01775	-0,047013
0,0178	-0,0469662
0,01785	-0,0469346
0,0179	-0,0468094
0,01795	-0,046872
0,018	-0,0469034
0,01805	-0,0468406
0,0181	-0,0469194
0,01815	-0,0468564
0,0182	-0,0469504
0,01825	-0,0470444
0,0183	-0,0470132
0,01835	-0,0470288
0,0184	-0,0469974
0,01845	-0,0469662
0,0185	-0,04706
0,01855	-0,0470448
0,0186	-0,0470444
0,01865	-0,0470604
0,0187	-0,0471386
0,01875	-0,0471072
0,0188	-0,047029
0,01885	-0,047013
0,0189	-0,0469976
0,01895	-0,0470446
0,019	-0,0469502
0,01905	-0,0468876
0,0191	-0,0468722
0,01915	-0,0469974
0,0192	-0,0470288
0,01925	-0,0469348
0,0193	-0,0469504
0,01935	-0,0468094
0,0194	-0,046888
0,01945	-0,0469194
0,0195	-0,0468564
0,01955	-0,0468406
0,0196	-0,0468878
0,01965	-0,046825
0,0197	-0,0466998
0,01975	-0,046731
0,0198	-0,0466996
0,01985	-0,0466684
0,0199	-0,046825
0,01995	-0,046778
0,02	-0,046825
0,02005	-0,0467306
0,0201	-0,0468878
0,02015	-0,046825
0,0202	-0,0468252
0,02025	-0,0467624
0,0203	-0,0467778
0,02035	-0,0467466
0,0204	-0,0467624
0,02045	-0,046684
0,0205	-0,0466996
0,02055	-0,0466368
0,0206	-0,046715
0,02065	-0,0467154
0,0207	-0,0466838
0,02075	-0,0466996
0,0208	-0,0466526
0,02085	-0,0466056
0,0209	-0,0466996
0,02095	-0,0466366
0,021	-0,0466682
0,02105	-0,0466214
0,0211	-0,0467624
0,02115	-0,0468094
0,0212	-0,0467622
0,02125	-0,0466526
0,0213	-0,0467466
0,02135	-0,0466368
0,0214	-0,0466684
0,02145	-0,0465898
0,0215	-0,0465116
0,02155	-0,0464958
0,0216	-0,0464488
0,02165	-0,0464958
0,0217	-0,0464488
0,02175	-0,0464646
0,0218	-0,0464486
0,02185	-0,0464802
0,0219	-0,0465586
0,02195	-0,0464644
0,022	-0,0464646
0,02205	-0,0465272
0,0221	-0,046527
0,02215	-0,0466526
0,0222	-0,0465272
0,02225	-0,0465114
0,0223	-0,0466524
0,02235	-0,046543
0,0224	-0,0465586
0,02245	-0,0464332
0,0225	-0,0463862
0,02255	-0,046386
0,0226	-0,0463546
0,02265	-0,0465274
0,0227	-0,0464644
0,02275	-0,0465582
0,0228	-0,0466526
0,02285	-0,0464958
0,0229	-0,0466212
0,02295	-0,0465584
0,023	-0,0465428
0,02305	-0,0465584
0,0231	-0,0464332
0,02315	-0,0466524
0,0232	-0,0465114
0,02325	-0,046621
0,0233	-0,0466526
0,02335	-0,0464172
0,0234	-0,04659
0,02345	-0,046386
0,0235	-0,0464958
0,02355	-0,0464642
0,0236	-0,0464018
0,02365	-0,046433
0,0237	-0,046292
0,02375	-0,046433
0,0238	-0,0464644
0,02385	-0,0463076
0,0239	-0,046386
0,02395	-0,0463706
0,024	-0,0463858
0,02405	-0,046292
0,0241	-0,0462136
0,02415	-0,0462138
0,0242	-0,0461352
0,02425	-0,046198
0,0243	-0,046182
0,02435	-0,0461038
0,0244	-0,0460568
0,02445	-0,0461666
0,0245	-0,0463074
0,02455	-0,0462922
0,0246	-0,046151
0,02465	-0,0461978
0,0247	-0,0461666
0,02475	-0,0462606
0,0248	-0,0462918
0,02485	-0,046151
0,0249	-0,0461668
0,02495	-0,046151
0,025	-0,046198
0,02505	-0,046245
0,0251	-0,046104
0,02515	-0,0460724
0,0252	-0,0461978
0,02525	-0,0461036
0,0253	-0,0461506
0,02535	-0,0460882
0,0254	-0,0460568
0,02545	-0,0461038
0,0255	-0,046057
0,02555	-0,0462138
0,0256	-0,0461824
0,02565	-0,0461196
0,0257	-0,0462134
0,02575	-0,0462138
0,0258	-0,0462762
0,02585	-0,0461666
0,0259	-0,0462606
0,02595	-0,0462292
0,026	-0,0460566
0,02605	-0,0461978
0,0261	-0,04601
0,02615	-0,0461822
0,0262	-0,0461666
0,02625	-0,0460726
0,0263	-0,0461664
0,02635	-0,04601
0,0264	-0,0462134
0,02645	-0,0461978
0,0265	-0,0461198
0,02655	-0,0462764
0,0266	-0,046151
0,02665	-0,0462918
0,0267	-0,046088
0,02675	-0,0461196
0,0268	-0,046198
0,02685	-0,0461196
0,0269	-0,0461508
0,02695	-0,0460412
0,027	-0,0460568
0,02705	-0,0460412
0,0271	-0,0459786
0,02715	-0,0461038
0,0272	-0,0461038
0,02725	-0,0461196
0,0273	-0,0461978
0,02735	-0,046041
0,0274	-0,0461038
0,02745	-0,0461664
0,0275	-0,0461352
0,02755	-0,0461666
0,0276	-0,0461512
0,02765	-0,0461352
0,0277	-0,046151
0,02775	-0,046104
0,0278	-0,0461508
0,02785	-0,0461508
0,0279	-0,0461194
0,02795	-0,0461668
0,028	-0,046088
0,02805	-0,0459942
0,0281	-0,0461354
0,02815	-0,0460566
0,0282	-0,0461038
0,02825	-0,0460096
0,0283	-0,0460412
0,02835	-0,045994
0,0284	-0,0458372
0,02845	-0,0461196
0,0285	-0,0459314
0,02855	-0,0459786
0,0286	-0,045947
0,02865	-0,045806
0,0287	-0,0458842
0,02875	-0,0457272
0,0288	-0,0458372
0,02885	-0,045853
0,0289	-0,0456646
0,02895	-0,045806
0,029	-0,0457588
0,02905	-0,0459158
0,0291	-0,0458842
0,02915	-0,0456334
0,0292	-0,0459158
0,02925	-0,0456962
0,0293	-0,0459472
0,02935	-0,0459
0,0294	-0,0455708
0,02945	-0,0457276
0,0295	-0,0455236
0,02955	-0,0458372
0,0296	-0,0456804
0,02965	-0,045571
0,0297	-0,0456336
0,02975	-0,045555
0,0298	-0,0456178
0,02985	-0,045649
0,0299	-0,045508
0,02995	-0,0454766
0,03	-0,0455078
0,03005	-0,0455706
0,0301	-0,0456962
0,03015	-0,0455866
0,0302	-0,0456492
0,03025	-0,045743
0,0303	-0,045696
0,03035	-0,0456962
0,0304	-0,0456494
0,03045	-0,0455864
0,0305	-0,0455392
0,03055	-0,0455238
0,0306	-0,0455864
0,03065	-0,0455236
0,0307	-0,0454922
0,03075	-0,0455238
0,0308	-0,0454452
0,03085	-0,0455394
0,0309	-0,045508
0,03095	-0,0455394
0,031	-0,0456022
0,03105	-0,0454768
0,0311	-0,045602
0,03115	-0,0455864
0,0312	-0,045649
0,03125	-0,0455864
0,0313	-0,0455082
0,03135	-0,0457274
0,0314	-0,0455708
0,03145	-0,0455864
0,0315	-0,0456804
0,03155	-0,0454924
0,0316	-0,0456804
0,03165	-0,0454612
0,0317	-0,0456334
0,03175	-0,045649
0,0318	-0,0454454
0,03185	-0,045665
0,0319	-0,0455394
0,03195	-0,0457592
0,032	-0,0456964
0,03205	-0,0455238
0,0321	-0,0456336
0,03215	-0,0454766
0,0322	-0,0456648
0,03225	-0,0456962
0,0323	-0,045555
0,03235	-0,0457432
0,0324	-0,0454766
0,03245	-0,045602
0,0325	-0,0454456
0,03255	-0,0453356
0,0326	-0,0454924
0,03265	-0,045304
0,0327	-0,045555
0,03275	-0,0454768
0,0328	-0,0453512
0,03285	-0,0454136
0,0329	-0,045477
0,03295	-0,0454764
0,033	-0,0454454
0,03305	-0,045367
0,0331	-0,0455394
0,03315	-0,0453668
0,0332	-0,0453824
0,03325	-0,0453984
0,0333	-0,0452728
0,03335	-0,0452572
0,0334	-0,0451944
0,03345	-0,0451004
0,0335	-0,0453356
0,03355	-0,045163
0,0336	-0,0452886
0,03365	-0,0452258
0,0337	-0,0451944
0,03375	-0,045257
0,0338	-0,0450848
0,03385	-0,0452418
0,0339	-0,0452416
0,03395	-0,0451004
0,034	-0,0451788
0,03405	-0,0450064
0,0341	-0,0452102
0,03415	-0,04521
0,0342	-0,0450692
0,03425	-0,0451788
0,0343	-0,0449438
0,03435	-0,0451004
0,0344	-0,0450532
0,03445	-0,045022
0,0345	-0,0451004
0,03455	-0,045022
0,0346	-0,045179
0,03465	-0,045163
0,0347	-0,0449592
0,03475	-0,0451946
0,0348	-0,0450848
0,03485	-0,0452256
0,0349	-0,045069
0,03495	-0,0450222
0,035	-0,0451006
0,03505	-0,0448966
0,0351	-0,0450688
0,03515	-0,045116
0,0352	-0,044928
0,03525	-0,0451318
0,0353	-0,045069
0,03535	-0,0450848
0,0354	-0,0451632
0,03545	-0,0450062
0,0355	-0,0451316
0,03555	-0,0450848
0,0356	-0,0450848
0,03565	-0,0451476
0,0357	-0,0451476
0,03575	-0,0451944
0,0358	-0,045163
0,03585	-0,0451632
0,0359	-0,0451474
0,03595	-0,0450378
0,036	-0,0451474
0,03605	-0,0450376
0,0361	-0,0450062
0,03615	-0,0450848
0,0362	-0,0451318
0,03625	-0,0451948
0,0363	-0,0451944
0,03635	-0,0451318
0,0364	-0,045367
0,03645	-0,0452416
0,0365	-0,04532
0,03655	-0,0453356
0,0366	-0,0451946
0,03665	-0,0453512
0,0367	-0,0453044
0,03675	-0,0453198
0,0368	-0,0453044
0,03685	-0,0451788
0,0369	-0,0452884
0,03695	-0,0451318
0,037	-0,0450848
0,03705	-0,0452256
0,0371	-0,0449594
0,03715	-0,0452258
0,0372	-0,0450062
0,03725	-0,0451158
0,0373	-0,0450692
0,03735	-0,0449592
0,0374	-0,0451004
0,03745	-0,0449752
0,0375	-0,0450376
0,03755	-0,045038
0,0376	-0,0448652
0,03765	-0,0449908
0,0377	-0,0447396
0,03775	-0,044928
0,0378	-0,0448338
0,03785	-0,0446774
0,0379	-0,04463
0,03795	-0,0445832
0,038	-0,044646
0,03805	-0,0447242
0,0381	-0,0446928
0,03815	-0,0447086
0,0382	-0,0445988
0,03825	-0,0447086
0,0383	-0,0447242
0,03835	-0,0447084
0,0384	-0,0447556
0,03845	-0,0445672
0,0385	-0,0446144
0,03855	-0,044677
0,0386	-0,0446146
0,03865	-0,044505
0,0387	-0,0446146
0,03875	-0,0444422
0,0388	-0,0446458
0,03885	-0,0445674
0,0389	-0,0446926
0,03895	-0,0446614
0,039	-0,0444734
0,03905	-0,0445518
0,0391	-0,0444264
0,03915	-0,044583
0,0392	-0,0447556
0,03925	-0,0445048
0,0393	-0,0448338
0,03935	-0,0445674
0,0394	-0,04463
0,03945	-0,0445988
0,0395	-0,0443164
0,03955	-0,0444106
0,0396	-0,0442852
0,03965	-0,0443792
0,0397	-0,0443794
0,03975	-0,044238
0,0398	-0,0443636
0,03985	-0,0442226
0,0399	-0,0443792
0,03995	-0,044379
0,04	-0,0442852
0,04005	-0,0443636
0,0401	-0,044332
0,04015	-0,0444734
0,0402	-0,0445358
0,04025	-0,044536
0,0403	-0,0446142
0,04035	-0,0444732
0,0404	-0,0445516
0,04045	-0,044583
0,0405	-0,0444418
0,04055	-0,0444262
0,0406	-0,0443636
0,04065	-0,0443792
0,0407	-0,0443948
0,04075	-0,0443164
0,0408	-0,0443792
0,04085	-0,0443636
0,0409	-0,0443948
0,04095	-0,0444418
0,041	-0,0443324
0,04105	-0,0443948
0,0411	-0,044348
0,04115	-0,044301
0,0412	-0,0444732
0,04125	-0,0442854
0,0413	-0,0444106
0,04135	-0,0444418
0,0414	-0,0442538
0,04145	-0,0444576
0,0415	-0,0443008
0,04155	-0,0444732
0,0416	-0,0443792
0,04165	-0,0442538
0,0417	-0,0443478
0,04175	-0,0441126
0,0418	-0,0441754
0,04185	-0,0441752
0,0419	-0,044144
0,04195	-0,0443478
0,042	-0,0440812
0,04205	-0,0442224
0,0421	-0,0441912
0,04215	-0,0440968
0,0422	-0,0440188
0,04225	-0,0438932
0,0423	-0,0439716
0,04235	-0,0439716
0,0424	-0,0438304
0,04245	-0,043956
0,0425	-0,0439088
0,04255	-0,0440186
0,0426	-0,044097
0,04265	-0,044097
0,0427	-0,0441442
0,04275	-0,0440814
0,0428	-0,0440656
0,04285	-0,044097
0,0429	-0,0440344
0,04295	-0,0440968
0,043	-0,0440186
0,04305	-0,0440814
0,0431	-0,0442696
0,04315	-0,0441438
0,0432	-0,0442224
0,04325	-0,04405
0,0433	-0,0440186
0,04335	-0,0440656
0,0434	-0,0440656
0,04345	-0,0439716
0,0435	-0,044003
0,04355	-0,0439716
0,0436	-0,044003
0,04365	-0,0439402
0,0437	-0,0439558
0,04375	-0,044003
0,0438	-0,0438616
0,04385	-0,0439872
0,0439	-0,0440344
0,04395	-0,0439246
0,044	-0,0440186
0,04405	-0,0437206
0,0441	-0,043862
0,04415	-0,0438304
0,0442	-0,0438306
0,04425	-0,0438932
0,0443	-0,0437362
0,04435	-0,0437992
0,0444	-0,0436266
0,04445	-0,0438776
0,0445	-0,043909
0,04455	-0,0437206
0,0446	-0,0437992
0,04465	-0,0437832
0,0447	-0,0438776
0,04475	-0,0439558
0,0448	-0,043846
0,04485	-0,043846
0,0449	-0,0438462
0,04495	-0,0438774
0,045	-0,0438464
0,04505	-0,0437364
0,0451	-0,0437676
0,04515	-0,0437364
0,0452	-0,0437988
0,04525	-0,0438774
0,0453	-0,0438302
0,04535	-0,0438462
0,0454	-0,0437834
0,04545	-0,0439714
0,0455	-0,043862
0,04555	-0,0437834
0,0456	-0,0438618
0,04565	-0,043799
0,0457	-0,0437992
0,04575	-0,0438148
0,0458	-0,0437522
0,04585	-0,0438776
0,0459	-0,0438618
0,04595	-0,0437834
0,046	-0,0438462
0,04605	-0,0435954
0,0461	-0,043705
0,04615	-0,0436894
0,0462	-0,0435482
0,04625	-0,0436108
0,0463	-0,043564
0,04635	-0,0435952
0,0464	-0,0437052
0,04645	-0,0435952
0,0465	-0,043658
0,04655	-0,043517
0,0466	-0,0435168
0,04665	-0,0436268
0,0467	-0,0433446
0,04675	-0,0434854
0,0468	-0,0434228
0,04685	-0,043407
0,0469	-0,0433914
0,04695	-0,0433758
0,047	-0,0433758
0,04705	-0,0432504
0,0471	-0,0433288
0,04715	-0,043423
0,0472	-0,0433132
0,04725	-0,0433444
0,0473	-0,043329
0,04735	-0,0433758
0,0474	-0,043376
0,04745	-0,043266
0,0475	-0,0432816
0,04755	-0,0432348
0,0476	-0,0432818
0,04765	-0,0433602
0,0477	-0,0432034
0,04775	-0,0433132
0,0478	-0,043172
0,04785	-0,043172
0,0479	-0,0431562
0,04795	-0,0431878
0,048	-0,0432818
0,04805	-0,0432034
0,0481	-0,0432818
0,04815	-0,0433288
0,0482	-0,043282
0,04825	-0,0432976
0,0483	-0,04336
0,04835	-0,0433132
0,0484	-0,0432974
0,04845	-0,0433444
0,0485	-0,0433132
0,04855	-0,0432816
0,0486	-0,0432032
0,04865	-0,0433758
0,0487	-0,0431876
0,04875	-0,0432502
0,0488	-0,0431876
0,04885	-0,0430936
0,0489	-0,0432188
0,04895	-0,0431092
0,049	-0,0431876
0,04905	-0,043078
0,0491	-0,0430154
0,04915	-0,0430466
0,0492	-0,0430466
0,04925	-0,0431094
0,0493	-0,0431406
0,04935	-0,0430624
0,0494	-0,0430466
0,04945	-0,0430466
0,0495	-0,0431406
0,04955	-0,0431406
0,0496	-0,0429214
0,04965	-0,0429056
0,0497	-0,0428428
0,04975	-0,0429212
0,0498	-0,0429056
0,04985	-0,042874
0,0499	-0,0428428
0,04995	-0,0429056
0,05	-0,0430936
0,05005	-0,042968
0,0501	-0,0429838
0,05015	-0,0429524
0,0502	-0,0430152
0,05025	-0,0430466
0,0503	-0,0430308
0,05035	-0,0428898
0,0504	-0,0429368
0,05045	-0,0429368
0,0505	-0,042937
0,05055	-0,0429684
0,0506	-0,0428742
0,05065	-0,0428584
0,0507	-0,0428586
0,05075	-0,042733
0,0508	-0,0428742
0,05085	-0,0427484
0,0509	-0,042733
0,05095	-0,0427328
0,051	-0,04278
0,05105	-0,0427484
0,0511	-0,0427176
0,05115	-0,042686
0,0512	-0,04278
0,05125	-0,0425604
0,0513	-0,0426388
0,05135	-0,042341
0,0514	-0,0423724
0,05145	-0,0424508
0,0515	-0,0423566
0,05155	-0,0424508
0,0516	-0,0424194
0,05165	-0,0424506
0,0517	-0,042435
0,05175	-0,0423566
0,0518	-0,0425292
0,05185	-0,0423568
0,0519	-0,042498
0,05195	-0,042545
0,052	-0,0423724
0,05205	-0,0425134
0,0521	-0,0423882
0,05215	-0,0425134
0,0522	-0,0425136
0,05225	-0,042388
0,0523	-0,0425292
0,05235	-0,042341
0,0524	-0,042498
0,05245	-0,0424038
0,0525	-0,0422312
0,05255	-0,042435
0,0526	-0,042388
0,05265	-0,042341
0,0527	-0,0424194
0,05275	-0,0423412
0,0528	-0,0424194
0,05285	-0,0423096
0,0529	-0,0424194
0,05295	-0,0425762
0,053	-0,042341
0,05305	-0,0423726
0,0531	-0,0422156
0,05315	-0,042247
0,0532	-0,0422782
0,05325	-0,0422154
0,0533	-0,0423408
0,05335	-0,0421842
0,0534	-0,0421688
0,05345	-0,042106
0,0535	-0,0421686
0,05355	-0,0420902
0,0536	-0,0420744
0,05365	-0,0420744
0,0537	-0,0421844
0,05375	-0,0421528
0,0538	-0,0421216
0,05385	-0,0421058
0,0539	-0,0420744
0,05395	-0,0421216
0,054	-0,0420116
0,05405	-0,0421058
0,0541	-0,0420432
0,05415	-0,041949
0,0542	-0,0418392
0,05425	-0,0419332
0,0543	-0,041902
0,05435	-0,0420274
0,0544	-0,0419648
0,05445	-0,041918
0,0545	-0,041855
0,05455	-0,0417924
0,0546	-0,041855
0,05465	-0,0417924
0,0547	-0,0418238
0,05475	-0,0418706
0,0548	-0,0418706
0,05485	-0,0419018
0,0549	-0,0417296
0,05495	-0,041918
0,055	-0,0418392
0,05505	-0,0417766
0,0551	-0,041808
0,05515	-0,0416668
0,0552	-0,041855
0,05525	-0,0417296
0,0553	-0,0417138
0,05535	-0,0417922
0,0554	-0,0416826
0,05545	-0,041651
0,0555	-0,0415256
0,05555	-0,0415572
0,0556	-0,0415258
0,05565	-0,0414004
0,0557	-0,0415416
0,05575	-0,0413692
0,0558	-0,0413376
0,05585	-0,041275
0,0559	-0,0411968
0,05595	-0,0412436
0,056	-0,0410556
0,05605	-0,0409926
0,0561	-0,0409926
0,05615	-0,0409614
0,0562	-0,0410554
0,05625	-0,0410084
0,0563	-0,040993
0,05635	-0,0409616
0,0564	-0,040883
0,05645	-0,0410866
0,0565	-0,0410554
0,05655	-0,0409614
0,0566	-0,0410556
0,05665	-0,0410712
0,0567	-0,0410552
0,05675	-0,0409926
0,0568	-0,0410242
0,05685	-0,0408048
0,0569	-0,0408204
0,05695	-0,0409142
0,057	-0,0407732
0,05705	-0,0408828
0,0571	-0,0408046
0,05715	-0,0407732
0,0572	-0,0407576
0,05725	-0,0407262
0,0573	-0,0406794
0,05735	-0,0407576
0,0574	-0,0407262
0,05745	-0,040585
0,0575	-0,0406948
0,05755	-0,0406634
0,0576	-0,0405382
0,05765	-0,0405222
0,0577	-0,0403656
0,05775	-0,0403812
0,0578	-0,0402088
0,05785	-0,0401618
0,0579	-0,040052
0,05795	-0,0399892
0,058	-0,0398326
0,05805	-0,0395502
0,0581	-0,0393308
0,05815	-0,039174
0,0582	-0,0388606
0,05825	-0,0386564
0,0583	-0,0381708
0,05835	-0,0379042
0,0584	-0,0376376
0,05845	-0,0371204
0,0585	-0,0368224
0,05855	-0,0361796
0,0586	-0,035756
0,05865	-0,0351132
0,0587	-0,0345018
0,05875	-0,033859
0,0588	-0,0331536
0,05885	-0,0324482
0,0589	-0,0317584
0,05895	-0,0310996
0,059	-0,0303314
0,05905	-0,0295476
0,0591	-0,0289672
0,05915	-0,0280896
0,0592	-0,0274152
0,05925	-0,0265062
0,0593	-0,0256752
0,05935	-0,0250006
0,0594	-0,024217
0,05945	-0,0233388
0,0595	-0,0225236
