0,0596	-0,0459152
0,05965	-0,0457748
0,0597	-0,0454604
0,05975	-0,0451468
0,0598	-0,0449284
0,05985	-0,0444572
0,0599	-0,044348
0,05995	-0,0439092
0,06	-0,0434068
0,06005	-0,0429056
0,0601	-0,0423412
0,06015	-0,0418704
0,0602	-0,0412744
0,06025	-0,0406324
0,0603	-0,0398644
0,06035	-0,0390644
0,0604	-0,0384372
0,06045	-0,037434
0,0605	-0,0365244
0,06055	-0,035678
0,0606	-0,0347372
0,06065	-0,0339528
0,0607	-0,0329028
0,06075	-0,0319612
0,0608	-0,0309276
0,06085	-0,0295952
0,0609	-0,02845
0,06095	-0,0272112
0,061	-0,0258476
0,06105	-0,0243896
0,0611	-0,0226176
0,06115	-0,021066
0,0612	-0,0190428
0,06125	-0,0171312
0,0613	-0,015312
0,06135	-0,0133832
0,0614	-0,0115648
0,06145	-0,0097612
0,0615	-0,007896
0,06155	-0,0062652
0,0616	-0,00462
0,06165	-0,003302
0,0617	-0,0020792
0,06175	-0,0008252
0,0618	0,0002096
0,06185	0,0012912
0,0619	0,0021072
0,06195	0,003016
0,062	0,003722
0,06205	0,0045052
0,0621	0,0051012
0,06215	0,0057756
0,0622	0,0062768
0,06225	0,0067948
0,0623	0,0073592
0,06235	0,0078604
0,0624	0,008316
0,06245	0,008754
0,0625	0,0091312
0,06255	0,0095536
0,0626	0,009946
0,06265	0,0103848
0,0627	0,01073
0,06275	0,0109808
0,0628	0,0111848
0,06285	0,0115136
0,0629	0,011812
0,06295	0,0119996
0,063	0,0122828
0,06305	0,0124076
0,0631	0,0126592
0,06315	0,0128148
0,0632	0,0130496
0,06325	0,01327
0,0633	0,0133484
0,06335	0,0134892
0,0634	0,0137248
0,06345	0,0138184
0,0635	0,0140228
0,06355	0,014054
0,0636	0,014258
0,06365	0,0142884
0,0637	0,0143832
0,06375	0,0144612
0,0638	0,0143672
0,06385	0,01443
0,0639	0,0146808
0,06395	0,0145868
0,064	0,0147272
0,06405	0,0146964
0,0641	0,0146648
0,06415	0,0146964
0,0642	0,0146492
0,06425	0,0148064
0,0643	0,0149004
0,06435	0,0149476
0,0644	0,0149944
0,06445	0,0149632
0,0645	0,0149944
0,06455	0,0150416
0,0646	0,0150096
0,06465	0,01512
0,0647	0,014916
0,06475	0,0149312
0,0648	0,0149788
0,06485	0,0149316
0,0649	0,0149632
0,06495	0,0148844
0,065	0,0149788
0,06505	0,0148528
0,0651	0,0149156
0,06515	0,0149628
0,0652	0,0148068
0,06525	0,014822
0,0653	0,014728
0,06535	0,0147904
0,0654	0,014838
0,06545	0,0146176
0,0655	0,0146812
0,06555	0,0145864
0,0656	0,0146184
0,06565	0,0146028
0,0657	0,0145864
0,06575	0,0144456
0,0658	0,014446
0,06585	0,0143676
0,0659	0,0143676
0,06595	0,014336
0,066	0,0142572
0,06605	0,0141952
0,0661	0,014164
0,06615	0,0140696
0,0662	0,0141
0,06625	0,0141008
0,0663	0,0141324
0,06635	0,0139908
0,0664	0,014054
0,06645	0,013928
0,0665	0,013944
0,06655	0,0139128
0,0666	0,0137396
0,06665	0,0138188
0,0667	0,0137244
0,06675	0,0137244
0,0668	0,0136768
0,06685	0,0136932
0,0669	0,0137088
0,06695	0,0136776
0,067	0,013552
0,06705	0,0135832
0,0671	0,0135208
0,06715	0,0135368
0,0672	0,0135048
0,06725	0,0134736
0,0673	0,0134272
0,06735	0,0133488
0,0674	0,0133792
0,06745	0,013302
0,0675	0,0131916
0,06755	0,0132704
0,0676	0,0130972
0,06765	0,0131444
0,0677	0,0130348
0,06775	0,0130188
0,0678	0,0129252
0,06785	0,0128776
0,0679	0,0128624
0,06795	0,0127208
0,068	0,012752
0,06805	0,0126896
0,0681	0,012596
0,06815	0,0125176
0,0682	0,0124076
0,06825	0,012298
0,0683	0,0123604
0,06835	0,0121412
0,0684	0,0122192
0,06845	0,0120472
0,0685	0,0119992
0,06855	0,0119844
0,0686	0,0119528
0,06865	0,0119536
0,0687	0,0118276
0,06875	0,0117488
0,0688	0,0117808
0,06885	0,0117648
0,0689	0,0117644
0,06895	0,0116076
0,069	0,0115768
0,06905	0,0115608
0,0691	0,0115612
0,06915	0,0114984
0,0692	0,0113732
0,06925	0,0113568
0,0693	0,0114036
0,06935	0,0112792
0,0694	0,0111996
0,06945	0,0112308
0,0695	0,0110432
0,06955	0,011122
0,0696	0,0110752
0,06965	0,0111216
0,0697	0,010918
0,06975	0,010824
0,0698	0,0108868
0,06985	0,0106988
0,0699	0,0106824
0,06995	0,0106348
0,07	0,0105408
0,07005	0,0106356
0,0701	0,0104788
0,07015	0,010448
0,0702	0,0103852
0,07025	0,0101496
0,0703	0,0102284
0,07035	0,010134
0,0704	0,0100092
0,07045	0,0100088
0,0705	0,0098208
0,07055	0,0097732
0,0706	0,0097268
0,07065	0,0096476
0,0707	0,009758
0,07075	0,0096636
0,0708	0,0096324
0,07085	0,0096172
0,0709	0,0095224
0,07095	0,0095076
0,071	0,0093344
0,07105	0,0092876
0,0711	0,0093184
0,07115	0,0092556
0,0712	0,0091928
0,07125	0,009256
0,0713	0,0090988
0,07135	0,0090672
0,0714	0,009036
0,07145	0,0090048
0,0715	0,008942
0,07155	0,0088636
0,0716	0,008864
0,07165	0,0088324
0,0717	0,0087228
0,07175	0,0085972
0,0718	0,0086756
0,07185	0,0086288
0,0719	0,0085036
0,07195	0,0085036
0,072	0,0083308
0,07205	0,0083624
0,0721	0,008378
0,07215	0,00819
0,0722	0,0082996
0,07225	0,0081272
0,0723	0,0081432
0,07235	0,00808
0,0724	0,0079864
0,07245	0,0079704
0,0725	0,0077508
0,07255	0,0078764
0,0726	0,0076248
0,07265	0,0074684
0,0727	0,0074528
0,07275	0,0073116
0,0728	0,0073272
0,07285	0,0073272
0,0729	0,0072336
0,07295	0,0071704
0,073	0,0070924
0,07305	0,0070288
0,0731	0,00692
0,07315	0,0068884
0,0732	0,007014
0,07325	0,0067948
0,0733	0,0069516
0,07335	0,0067472
0,0734	0,0067636
0,07345	0,0065904
0,0735	0,0066692
0,07355	0,006528
0,0736	0,0065912
0,07365	0,0064496
0,0737	0,0062776
0,07375	0,0064028
0,0738	0,0062144
0,07385	0,0062612
0,0739	0,0061988
0,07395	0,0060888
0,074	0,0060104
0,07405	0,0058532
0,0741	0,0059628
0,07415	0,0059004
0,0742	0,00587
0,07425	0,0059164
0,0743	0,0057912
0,07435	0,005932
0,0744	0,0057916
0,07445	0,0059008
0,0745	0,0057756
0,07455	0,005698
0,0746	0,0057444
0,07465	0,005462
0,0747	0,005384
0,07475	0,0052112
0,0748	0,0051796
0,07485	0,0052576
0,0749	0,0051636
0,07495	0,0052108
0,075	0,005038
0,07505	0,0048816
0,0751	0,0048972
0,07515	0,0047408
0,0752	0,0046624
0,07525	0,0046468
0,0753	0,0045048
0,07535	0,004756
0,0754	0,0046784
0,07545	0,004584
0,0755	0,004568
0,07555	0,004568
0,0756	0,0045992
0,07565	0,004474
0,0757	0,0044116
0,07575	0,004192
0,0758	0,0041296
0,07585	0,004098
0,0759	0,00416
0,07595	0,004066
0,076	0,0039564
0,07605	0,0039724
0,0761	0,0039096
0,07615	0,0038776
0,0762	0,003894
0,07625	0,0038312
0,0763	0,0037684
0,07635	0,0036744
0,0764	0,0037996
0,07645	0,0035808
0,0765	0,0035652
0,07655	0,003392
0,0766	0,0033292
0,07665	0,0033296
0,0767	0,003188
0,07675	0,003282
0,0768	0,003016
0,07685	0,003078
0,0769	0,003094
0,07695	0,002906
0,077	0,0030156
0,07705	0,0028744
0,0771	0,0027812
0,07715	0,0028436
0,0772	0,0026864
0,07725	0,0026556
0,0773	0,0024676
0,07735	0,0025452
0,0774	0,0023728
0,07745	0,0023108
0,0775	0,0022636
0,07755	0,0021232
0,0776	0,0020448
0,07765	0,0018712
0,0777	0,0019032
0,07775	0,001918
0,0778	0,0017772
0,07785	0,0018712
0,0779	0,0016368
0,07795	0,0016676
0,078	0,00173
0,07805	0,0015736
0,0781	0,0016364
0,07815	0,0014636
0,0782	0,0014324
0,07825	0,0013068
0,0783	0,0013224
0,07835	0,001166
0,0784	0,0010564
0,07845	0,0010252
0,0785	0,0009932
0,07855	0,0008992
0,0786	0,0008368
0,07865	0,0009624
0,0787	0,000868
0,07875	0,0007424
0,0788	0,0007108
0,07885	0,0006172
0,0789	0,0007112
0,07895	0,000476
0,079	0,0005388
0,07905	0,0004448
0,0791	0,0003504
0,07915	0,000492
0,0792	0,0003352
0,07925	0,0003348
0,0793	0,0003508
0,07935	0,0002724
0,0794	0,0002256
0,07945	0,0001476
0,0795	0,0001628
0,07955	-0,000166
0,0796	-0,0001036
0,07965	-0,000088
0,0797	-0,0002136
0,07975	-0,0001824
0,0798	-0,0002448
0,07985	-0,0002612
0,0799	-0,0001664
0,07995	-0,0002768
0,08	-0,0003076
0,08005	-0,0004488
0,0801	-0,0005272
0,08015	-0,0005264
0,0802	-0,0004796
0,08025	-0,0006052
0,0803	-0,0007152
0,08035	-0,0007468
0,0804	-0,0007936
0,08045	-0,0008256
0,0805	-0,0009348
0,08055	-0,0010604
0,0806	-0,001092
0,08065	-0,0010756
0,0807	-0,0012168
0,08075	-0,00117
0,0808	-0,0011548
0,08085	-0,0012008
0,0809	-0,0010916
0,08095	-0,0012484
0,081	-0,001342
0,08105	-0,001358
0,0811	-0,001468
0,08115	-0,0014524
0,0812	-0,0015616
0,08125	-0,0016568
0,0813	-0,0016408
0,08135	-0,001734
0,0814	-0,0016404
0,08145	-0,0018288
0,0815	-0,0018284
0,08155	-0,0018604
0,0816	-0,002048
0,08165	-0,0020636
0,0817	-0,0022832
0,08175	-0,0022832
0,0818	-0,0024244
0,08185	-0,0024088
0,0819	-0,0024396
0,08195	-0,0025808
0,082	-0,0026592
0,08205	-0,0027224
0,0821	-0,002722
0,08215	-0,0026744
0,0822	-0,0028004
0,08225	-0,0029256
0,0823	-0,0028944
0,08235	-0,0028004
0,0824	-0,0029884
0,08245	-0,0029736
0,0825	-0,0031768
0,08255	-0,0031136
0,0826	-0,0031144
0,08265	-0,0032556
0,0827	-0,0032084
0,08275	-0,0034428
0,0828	-0,0033964
0,08285	-0,0034592
0,0829	-0,0035372
0,08295	-0,0036312
0,083	-0,00382
0,08305	-0,0038196
0,0831	-0,003914
0,08315	-0,0038984
0,0832	-0,0038352
0,08325	-0,0039764
0,0833	-0,0039612
0,08335	-0,0041652
0,0834	-0,0041804
0,08345	-0,0042268
0,0835	-0,0042428
0,08355	-0,004118
0,0836	-0,0042428
0,08365	-0,0043524
0,0837	-0,0044472
0,08375	-0,0044624
0,0838	-0,0045096
0,08385	-0,004666
0,0839	-0,0046348
0,08395	-0,0047448
0,084	-0,0047764
0,08405	-0,004902
0,0841	-0,0050432
0,08415	-0,0050428
0,0842	-0,0051216
0,08425	-0,0051372
0,0843	-0,0052152
0,08435	-0,005388
0,0844	-0,0052936
0,08445	-0,0053876
0,0845	-0,005356
0,08455	-0,0054976
0,0846	-0,0057172
0,08465	-0,005732
0,0847	-0,0055916
0,08475	-0,0056852
0,0848	-0,0058892
0,08485	-0,0058108
0,0849	-0,0059672
0,08495	-0,0059836
0,085	-0,00614
0,08505	-0,0062024
0,0851	-0,0062024
0,08515	-0,0064216
0,0852	-0,0062808
0,08525	-0,0063432
0,0853	-0,0065004
0,08535	-0,0064692
0,0854	-0,0065788
0,08545	-0,0065792
0,0855	-0,0066888
0,08555	-0,0067356
0,0856	-0,0068296
0,08565	-0,0070024
0,0857	-0,00694
0,08575	-0,0071592
0,0858	-0,0071432
0,08585	-0,0073156
0,0859	-0,0071908
0,08595	-0,0073476
0,086	-0,0073628
0,08605	-0,0074412
0,0861	-0,0075196
0,08615	-0,007614
0,0862	-0,0076136
0,08625	-0,0077392
0,0863	-0,007786
0,08635	-0,0078488
0,0864	-0,0079896
0,08645	-0,0081148
0,0865	-0,0081776
0,08655	-0,0082564
0,0866	-0,0083352
0,08665	-0,0082252
0,0867	-0,0083976
0,08675	-0,0083976
0,0868	-0,0085228
0,08685	-0,0085704
0,0869	-0,0085076
0,08695	-0,0086484
0,087	-0,0086952
0,08705	-0,0087892
0,0871	-0,0088052
0,08715	-0,0088052
0,0872	-0,008962
0,08725	-0,0090412
0,0873	-0,009166
0,08735	-0,0091816
0,0874	-0,009276
0,08745	-0,0094792
0,0875	-0,009558
0,08755	-0,0096988
0,0876	-0,0096992
0,08765	-0,0097612
0,0877	-0,0098092
0,08775	-0,009746
0,0878	-0,010012
0,08785	-0,0099964
0,0879	-0,0099812
0,08795	-0,0100596
0,088	-0,010216
0,08805	-0,010358
0,0881	-0,0102796
0,08815	-0,0104828
0,0882	-0,0104836
0,08825	-0,0107184
0,0883	-0,0107028
0,08835	-0,010844
0,0884	-0,0108592
0,08845	-0,0110004
0,0885	-0,0109848
0,08855	-0,0111732
0,0886	-0,01133
0,08865	-0,0114708
0,0887	-0,0114236
0,08875	-0,0115492
0,0888	-0,0115964
0,08885	-0,0116272
0,0889	-0,0118152
0,08895	-0,0118944
0,089	-0,0119092
0,08905	-0,0119572
0,0891	-0,0121292
0,08915	-0,0122076
0,0892	-0,012302
0,08925	-0,0121608
0,0893	-0,0123332
0,08935	-0,012412
0,0894	-0,0124588
0,08945	-0,0126628
0,0895	-0,0126152
0,08955	-0,012882
0,0896	-0,01296
0,08965	-0,0130388
0,0897	-0,0131484
0,08975	-0,0130704
0,0898	-0,013258
0,08985	-0,0133208
0,0899	-0,013478
0,08995	-0,01354
0,09	-0,01354
0,09005	-0,0136656
0,0901	-0,0137444
0,09015	-0,0138696
0,0902	-0,0139796
0,09025	-0,014042
0,0903	-0,0141676
0,09035	-0,0141988
0,0904	-0,0143248
0,09045	-0,014434
0,0905	-0,014434
0,09055	-0,0146208
0,0906	-0,0146212
0,09065	-0,0148096
0,0907	-0,014826
0,09075	-0,014998
0,0908	-0,0149508
0,09085	-0,0152024
0,0909	-0,0152024
0,09095	-0,0153588
0,091	-0,015516
0,09105	-0,0157196
0,0911	-0,0156564
0,09115	-0,0156256
0,0912	-0,0157036
0,09125	-0,0157976
0,0913	-0,0159544
0,09135	-0,0162052
0,0914	-0,0161116
0,09145	-0,0161268
0,0915	-0,0162216
0,09155	-0,0163316
0,0916	-0,0164096
0,09165	-0,0163784
0,0917	-0,0165036
0,09175	-0,0166916
0,0918	-0,0168012
0,09185	-0,0168956
0,0919	-0,0168488
0,09195	-0,017068
0,092	-0,0172088
0,09205	-0,0172716
0,0921	-0,0174128
0,09215	-0,0173972
0,0922	-0,0174436
0,09225	-0,0175692
0,0923	-0,0176012
0,09235	-0,0178364
0,0924	-0,0177728
0,09245	-0,0178832
0,0925	-0,0179768
0,09255	-0,0180244
0,0926	-0,0183068
0,09265	-0,018228
0,0927	-0,018432
0,09275	-0,018652
0,0928	-0,0186668
0,09285	-0,0189488
0,0929	-0,0188396
0,09295	-0,0190592
0,093	-0,0190436
0,09305	-0,0192156
0,0931	-0,0194196
0,09315	-0,0194668
0,0932	-0,0197648
0,09325	-0,0198272
0,0933	-0,019922
0,09335	-0,0199844
0,0934	-0,0200156
0,09345	-0,0201884
0,0935	-0,0202664
0,09355	-0,0203924
0,0936	-0,0204856
0,09365	-0,02058
0,0937	-0,0206584
0,09375	-0,0208308
0,0938	-0,0207836
0,09385	-0,0208776
0,0939	-0,0210812
0,09395	-0,0213008
0,094	-0,0213164
0,09405	-0,0213944
0,0941	-0,0214108
0,09415	-0,0215368
0,0942	-0,0216616
0,09425	-0,0218496
0,0943	-0,0219908
0,09435	-0,0220068
0,0944	-0,0222412
0,09445	-0,02221
0,0945	-0,0224452
0,09455	-0,0225244
0,0946	-0,0226492
0,09465	-0,0227752
0,0947	-0,0229164
0,09475	-0,0231036
0,0948	-0,0230576
0,09485	-0,0231824
0,0949	-0,0233232
0,09495	-0,0233388
0,095	-0,023574
0,09505	-0,0235272
0,0951	-0,0236064
0,09515	-0,0237932
0,0952	-0,0238724
0,09525	-0,023982
0,0953	-0,024044
0,09535	-0,0241544
0,0954	-0,0243104
0,09545	-0,024406
0,0955	-0,0246088
0,09555	-0,0246876
0,0956	-0,02486
0,09565	-0,025032
0,0957	-0,0251896
0,09575	-0,0254084
0,0958	-0,0254244
0,09585	-0,0255968
0,0959	-0,02555
0,09595	-0,02555
0,096	-0,025722
0,09605	-0,025754
0,0961	-0,0259104
0,09615	-0,0259732
0,0962	-0,0259888
0,09625	-0,0261608
0,0963	-0,0261456
0,09635	-0,0264596
0,0964	-0,0264748
0,09645	-0,0264124
0,0965	-0,0265536
0,09655	-0,026836
0,0966	-0,027086
0,09665	-0,0271168
0,0967	-0,0271176
0,09675	-0,0271332
0,0968	-0,0272592
0,09685	-0,0275096
0,0969	-0,0275256
0,09695	-0,0276036
0,097	-0,0276512
0,09705	-0,0278704
0,0971	-0,0280428
0,09715	-0,0280744
0,0972	-0,0282308
0,09725	-0,0282156
0,0973	-0,0284972
0,09735	-0,0286544
0,0974	-0,0288736
0,09745	-0,0287796
0,0975	-0,0289996
0,09755	-0,0290932
0,0976	-0,029344
0,09765	-0,029564
0,0977	-0,0294856
0,09775	-0,0295788
0,0978	-0,0298144
0,09785	-0,0299244
0,0979	-0,0300652
0,09795	-0,0299556
0,098	-0,030128
0,09805	-0,0302224
0,0981	-0,0303008
0,09815	-0,0305196
0,0982	-0,0304728
0,09825	-0,0307548
0,0983	-0,0308024
0,09835	-0,0308332
0,0984	-0,0310532
0,09845	-0,031022
0,0985	-0,0312412
0,09855	-0,0314132
0,0986	-0,0315076
0,09865	-0,0316328
0,0987	-0,0316328
0,09875	-0,0318052
0,0988	-0,0319304
0,09885	-0,031946
0,0989	-0,0320408
0,09895	-0,0320716
0,099	-0,0323228
0,09905	-0,0323544
0,0991	-0,0324796
0,09915	-0,032574
0,0992	-0,032636
0,09925	-0,0327928
0,0993	-0,0330752
0,09935	-0,03306
0,0994	-0,0331852
0,09945	-0,0333104
0,0995	-0,0334044
0,09955	-0,0335928
0,0996	-0,0335772
0,09965	-0,0336716
0,0997	-0,0337968
0,09975	-0,0337812
0,0998	-0,0340792
0,09985	-0,0341104
0,0999	-0,0342352
0,09995	-0,0344552
0,1	-0,034486
0,10005	-0,0347216
0,1001	-0,0347212
0,10015	-0,0348624
0,1002	-0,0349252
0,10025	-0,0350824
0,1003	-0,0352388
0,10035	-0,0352236
0,1004	-0,0353648
0,10045	-0,0353172
0,1005	-0,035286
0,10055	-0,035458
0,1006	-0,0354424
0,10065	-0,0356932
0,1007	-0,0356776
0,10075	-0,0358028
0,1008	-0,0360228
0,10085	-0,036038
0,1009	-0,036258
0,10095	-0,0364464
0,101	-0,0363672
0,10105	-0,036744
0,1011	-0,036666
0,10115	-0,0369632
0,1012	-0,0371044
0,10125	-0,0371516
0,1013	-0,0371504
0,10135	-0,037214
0,1014	-0,03734
0,10145	-0,03745
0,1015	-0,037418
0,10155	-0,037528
0,1016	-0,037544
0,10165	-0,037716
0,1017	-0,0377792
0,10175	-0,0379828
0,1018	-0,03792
0,10185	-0,0381548
0,1019	-0,0382644
0,10195	-0,0383588
0,102	-0,03839
0,10205	-0,0385312
0,1021	-0,0386408
0,10215	-0,0387512
0,1022	-0,0389704
0,10225	-0,0390016
0,1023	-0,0389544
0,10235	-0,0391116
0,1024	-0,0392368
0,10245	-0,0394092
0,1025	-0,0394088
0,10255	-0,0394092
0,1026	-0,0395664
0,10265	-0,0396448
0,1027	-0,03977
0,10275	-0,0397228
0,1028	-0,0398016
0,10285	-0,0399104
0,1029	-0,03988
0,10295	-0,040146
0,103	-0,0401304
0,10305	-0,0402716
0,1031	-0,0403336
0,10315	-0,0404132
0,1032	-0,0406008
0,10325	-0,0404752
0,1033	-0,0404596
0,10335	-0,0407104
0,1034	-0,0407112
0,10345	-0,0408516
0,1035	-0,0407424
0,10355	-0,0408832
0,1036	-0,0408672
0,10365	-0,041008
0,1037	-0,0411656
0,10375	-0,0411648
0,1038	-0,0413064
0,10385	-0,0414316
0,1039	-0,0414944
0,10395	-0,0415728
0,104	-0,0415416
0,10405	-0,041808
0,1041	-0,0419488
0,10415	-0,0419336
0,1042	-0,0420904
0,10425	-0,0422312
0,1043	-0,042294
0,10435	-0,042404
0,1044	-0,0425452
0,10445	-0,0424828
0,1045	-0,0426864
0,10455	-0,0427644
0,1046	-0,0430152
0,10465	-0,04289
0,1047	-0,0429524
0,10475	-0,0430776
0,1048	-0,0431248
0,10485	-0,0432664
0,1049	-0,043298
0,10495	-0,0432976
0,105	-0,0434856
0,10505	-0,0435328
0,1051	-0,0435952
0,10515	-0,043564
0,1052	-0,0437208
0,10525	-0,0437684
0,1053	-0,0438776
0,10535	-0,0439872
0,1054	-0,0440032
0,10545	-0,0440808
0,1055	-0,0441752
0,10555	-0,0443328
0,1056	-0,0444732
0,10565	-0,0444584
0,1057	-0,044536
0,10575	-0,0447404
0,1058	-0,0446456
0,10585	-0,0448492
0,1059	-0,044662
0,10595	-0,0449284
0,106	-0,044944
0,10605	-0,0449744
0,1061	-0,0451008
0,10615	-0,0451004
0,1062	-0,045242
0,10625	-0,0453672
0,1063	-0,045508
0,10635	-0,0455556
0,1064	-0,0456496
0,10645	-0,0457436
0,1065	-0,0457584
0,10655	-0,0457592
0,1066	-0,0459312
0,10665	-0,0460256
0,1067	-0,0462768
0,10675	-0,0462764
0,1068	-0,0462924
0,10685	-0,0463552
0,1069	-0,0463548
0,10695	-0,0465752
0,107	-0,0466212
0,10705	-0,0465432
0,1071	-0,0466844
0,10715	-0,0467312
0,1072	-0,0468092
0,10725	-0,0468724
0,1073	-0,0469192
0,10735	-0,0469196
0,1074	-0,047076
0,10745	-0,047186
0,1075	-0,0472016
0,10755	-0,04717
0,1076	-0,0473428
0,10765	-0,047374
0,1077	-0,0473272
0,10775	-0,0474524
0,1078	-0,0473744
0,10785	-0,047374
0,1079	-0,0475308
0,10795	-0,0475624
0,108	-0,047656
0,10805	-0,0475932
0,1081	-0,047672
0,10815	-0,0478292
0,1082	-0,0477968
0,10825	-0,047954
0,1083	-0,0478752
0,10835	-0,0480952
0,1084	-0,0480488
0,10845	-0,0480956
0,1085	-0,0481112
0,10855	-0,048158
0,1086	-0,0483768
0,10865	-0,0485184
0,1087	-0,0484392
0,10875	-0,04855
0,1088	-0,0485184
0,10885	-0,0486444
0,1089	-0,0487232
0,10895	-0,0488632
0,109	-0,0489424
0,10905	-0,0490044
0,1091	-0,0491608
0,10915	-0,049224
0,1092	-0,0493024
0,10925	-0,0492868
0,1093	-0,0492396
0,10935	-0,0494124
0,1094	-0,0495848
0,10945	-0,049678
0,1095	-0,0496628
0,10955	-0,0497096
0,1096	-0,0497564
0,10965	-0,0497728
0,1097	-0,049898
0,10975	-0,0498668
0,1098	-0,0499616
0,10985	-0,0499452
0,1099	-0,0501952
0,10995	-0,0502272
0,11	-0,0502584
0,11005	-0,0504156
0,1101	-0,0503996
0,11015	-0,050572
0,1102	-0,05065
0,11025	-0,0506504
0,1103	-0,0507608
0,11035	-0,0507924
0,1104	-0,0508544
0,11045	-0,0508236
0,1105	-0,0509172
0,11055	-0,05098
0,1106	-0,0510428
0,11065	-0,0511052
0,1107	-0,051168
0,11075	-0,0512624
0,1108	-0,0513872
0,11085	-0,051466
0,1109	-0,0516068
0,11095	-0,0516692
0,111	-0,0518888
0,11105	-0,0519832
0,1111	-0,051952
0,11115	-0,0521552
0,1112	-0,0521716
0,11125	-0,0523284
0,1113	-0,0524688
0,11135	-0,0524384
0,1114	-0,052642
0,11145	-0,0526424
0,1115	-0,0527044
0,11155	-0,05283
0,1116	-0,0527356
0,11165	-0,0528604
0,1117	-0,0529708
0,11175	-0,0529712
0,1118	-0,05319
0,11185	-0,053206
0,1119	-0,0532216
0,11195	-0,0532848
0,112	-0,0533792
0,11205	-0,0534572
0,1121	-0,0534572
0,11215	-0,0535356
0,1122	-0,0535196
0,11225	-0,0535196
0,1123	-0,0536448
0,11235	-0,0536136
0,1124	-0,0538016
0,11245	-0,053786
0,1125	-0,053786
0,11255	-0,0537548
0,1126	-0,0537072
0,11265	-0,0538016
0,1127	-0,0539272
0,11275	-0,0538956
0,1128	-0,0539904
0,11285	-0,054084
0,1129	-0,0540212
0,11295	-0,0541628
0,113	-0,0541628
0,11305	-0,0542408
0,1131	-0,054272
0,11315	-0,0542884
0,1132	-0,0544604
0,11325	-0,054382
0,1133	-0,054476
0,11335	-0,054476
0,1134	-0,054476
0,11345	-0,0546956
0,1135	-0,05457
0,11355	-0,0547744
0,1136	-0,0547892
0,11365	-0,0549624
0,1137	-0,0549936
0,11375	-0,0548372
0,1138	-0,0550256
0,11385	-0,0548836
0,1139	-0,0549936
0,11395	-0,0550872
0,114	-0,0550092
0,11405	-0,0550404
0,1141	-0,055088
0,11415	-0,0550564
0,1142	-0,0550564
0,11425	-0,0551812
0,1143	-0,0551972
0,11435	-0,0551188
0,1144	-0,055306
0,11445	-0,0553064
0,1145	-0,0553692
0,11455	-0,0553536
0,1146	-0,0555264
0,11465	-0,0556204
0,1147	-0,0556524
0,11475	-0,0556832
0,1148	-0,055762
0,11485	-0,05573
0,1149	-0,0558408
0,11495	-0,05573
0,115	-0,0558404
0,11505	-0,0557924
0,1151	-0,0559812
0,11515	-0,05584
0,1152	-0,0559656
0,11525	-0,0560756
0,1153	-0,055966
0,11535	-0,0562008
0,1154	-0,0561228
0,11545	-0,056248
0,1155	-0,0563256
0,11555	-0,0562944
0,1156	-0,0563888
0,11565	-0,0563572
0,1157	-0,0563888
0,11575	-0,05653
0,1158	-0,0565304
0,11585	-0,0567336
0,1159	-0,0566556
0,11595	-0,0567336
0,116	-0,0566864
0,11605	-0,0567492
0,1161	-0,0568596
0,11615	-0,0567344
0,1162	-0,0567968
0,11625	-0,0567976
0,1163	-0,0569376
0,11635	-0,0568912
0,1164	-0,0568284
0,11645	-0,0569692
0,1165	-0,0569224
0,11655	-0,0569536
0,1166	-0,0570788
0,11665	-0,0570316
0,1167	-0,0571416
0,11675	-0,0570784
0,1168	-0,0571416
0,11685	-0,0569848
0,1169	-0,0569688
0,11695	-0,057
0,117	-0,0571104
0,11705	-0,0570628
0,1171	-0,057032
0,11715	-0,0570944
0,1172	-0,057016
0,11725	-0,0570944
0,1173	-0,0571728
0,11735	-0,0570472
0,1174	-0,0572044
0,11745	-0,057204
0,1175	-0,0571884
0,11755	-0,0571416
0,1176	-0,0573292
0,11765	-0,0573608
0,1177	-0,0573764
0,11775	-0,0574232
0,1178	-0,0573924
0,11785	-0,0573456
0,1179	-0,0573616
0,11795	-0,0574084
0,118	-0,0575172
0,11805	-0,0575648
0,1181	-0,0574712
0,11815	-0,0575176
0,1182	-0,0575648
0,11825	-0,0576744
0,1183	-0,0575808
0,11835	-0,0577212
0,1184	-0,0577524
0,11845	-0,0578312
0,1185	-0,0578628
0,11855	-0,0578776
0,1186	-0,0578624
0,11865	-0,0578308
0,1187	-0,0578156
0,11875	-0,057894
0,1188	-0,0579404
0,11885	-0,0578628
0,1189	-0,057972
0,11895	-0,0580664
0,119	-0,0580508
0,11905	-0,0580504
0,1191	-0,0581284
0,11915	-0,0580352
0,1192	-0,0580812
0,11925	-0,0581288
0,1193	-0,0581132
0,11935	-0,0580976
0,1194	-0,0581608
0,11945	-0,0582544
0,1195	-0,0582384
0,11955	-0,0583168
0,1196	-0,0582384
0,11965	-0,0582384
0,1197	-0,0583956
0,11975	-0,058364
0,1198	-0,0584736
0,11985	-0,058474
0,1199	-0,058646
0,11995	-0,0585992
0,12	-0,058646
0,12005	-0,0587404
0,1201	-0,0586308
0,12015	-0,0586776
0,1202	-0,0586772
0,12025	-0,0587248
0,1203	-0,0587408
0,12035	-0,0588192
0,1204	-0,0588344
0,12045	-0,0588816
0,1205	-0,0588664
0,12055	-0,058866
0,1206	-0,0588184
