0,0598	-0,0423575
0,05985	-0,041275
0,0599	-0,0401425
0,05995	-0,03896
0,06	-0,0377325
0,06005	-0,03647
0,0601	-0,03519
0,06015	-0,0339088
0,0602	-0,0326363
0,06025	-0,031375
0,0603	-0,0301262
0,06035	-0,02889
0,0604	-0,0276675
0,06045	-0,026465
0,0605	-0,0252887
0,06055	-0,02414
0,0606	-0,0230225
0,06065	-0,0219337
0,0607	-0,0208788
0,06075	-0,019855
0,0608	-0,0188663
0,06085	-0,0179088
0,0609	-0,0169825
0,06095	-0,0160888
0,061	-0,015225
0,06105	-0,0143862
0,0611	-0,0135675
0,06115	-0,012765
0,0612	-0,0119825
0,06125	-0,011225
0,0613	-0,0105
0,06135	-0,0098063
0,0614	-0,0091463
0,06145	-0,008515
0,0615	-0,0079075
0,06155	-0,0073175
0,0616	-0,0067388
0,06165	-0,0061637
0,0617	-0,0055925
0,06175	-0,00503
0,0618	-0,0044775
0,06185	-0,0039438
0,0619	-0,00343
0,06195	-0,0029375
0,062	-0,00247
0,06205	-0,002025
0,0621	-0,0016
0,06215	-0,0011912
0,0622	-0,0007962
0,06225	-0,0004162
0,0623	-0,0000538
0,06235	0,000295
0,0624	0,000635
0,06245	0,0009688
0,0625	0,0012975
0,06255	0,00162
0,0626	0,0019325
0,06265	0,002235
0,0627	0,00253
0,06275	0,0028138
0,0628	0,0030863
0,06285	0,0033437
0,0629	0,0035788
0,06295	0,003795
0,063	0,0039888
0,06305	0,004165
0,0631	0,0043263
0,06315	0,0044813
0,0632	0,0046338
0,06325	0,0047862
0,0633	0,0049387
0,06335	0,0050912
0,0634	0,0052462
0,06345	0,0054062
0,0635	0,00557
0,06355	0,0057325
0,0636	0,0058888
0,06365	0,0060388
0,0637	0,00618
0,06375	0,0063125
0,0638	0,0064363
0,06385	0,0065575
0,0639	0,0066775
0,06395	0,0068038
0,064	0,0069337
0,06405	0,007065
0,0641	0,0071938
0,06415	0,0073138
0,0642	0,0074263
0,06425	0,0075338
0,0643	0,0076425
0,06435	0,0077613
0,0644	0,0078975
0,06445	0,0080488
0,0645	0,00821
0,06455	0,0083712
0,0646	0,0085238
0,06465	0,00866
0,0647	0,0087813
0,06475	0,00889
0,0648	0,0089912
0,06485	0,00909
0,0649	0,0091875
0,06495	0,0092813
0,065	0,00937
0,06505	0,0094475
0,0651	0,0095138
0,06515	0,0095663
0,0652	0,0096075
0,06525	0,00964
0,0653	0,0096675
0,06535	0,009695
0,0654	0,00973
0,06545	0,0097737
0,0655	0,0098238
0,06555	0,0098738
0,0656	0,0099212
0,06565	0,0099588
0,0657	0,0099888
0,06575	0,0100112
0,0658	0,01003
0,06585	0,01005
0,0659	0,0100713
0,06595	0,0100925
0,066	0,0101112
0,06605	0,010125
0,0661	0,010135
0,06615	0,01014
0,0662	0,0101412
0,06625	0,0101412
0,0663	0,01014
0,06635	0,0101425
0,0664	0,0101512
0,06645	0,0101687
0,0665	0,0101938
0,06655	0,0102213
0,0666	0,010245
0,06665	0,0102587
0,0667	0,010265
0,06675	0,0102663
0,0668	0,0102675
0,06685	0,0102675
0,0669	0,01027
0,06695	0,0102713
0,067	0,01027
0,06705	0,0102637
0,0671	0,0102525
0,06715	0,0102362
0,0672	0,01022
0,06725	0,0102
0,0673	0,0101762
0,06735	0,0101462
0,0674	0,0101075
0,06745	0,0100625
0,0675	0,0100125
0,06755	0,0099588
0,0676	0,0098987
0,06765	0,0098288
0,0677	0,00975
0,06775	0,009665
0,0678	0,0095787
0,06785	0,0094975
0,0679	0,0094213
0,06795	0,0093525
0,068	0,0092937
0,06805	0,009245
0,0681	0,0092013
0,06815	0,00916
0,0682	0,00912
0,06825	0,0090825
0,0683	0,0090512
0,06835	0,0090288
0,0684	0,0090125
0,06845	0,009
0,0685	0,0089875
0,06855	0,0089738
0,0686	0,0089587
0,06865	0,0089438
0,0687	0,0089312
0,06875	0,00892
0,0688	0,008915
0,06885	0,008915
0,0689	0,0089175
0,06895	0,0089275
0,069	0,00894
0,06905	0,0089488
0,0691	0,0089525
0,06915	0,0089513
0,0692	0,0089438
0,06925	0,0089312
0,0693	0,0089188
0,06935	0,0089075
0,0694	0,0088938
0,06945	0,0088762
0,0695	0,0088475
0,06955	0,0088125
0,0696	0,0087725
0,06965	0,008735
0,0697	0,0087025
0,06975	0,008675
0,0698	0,00865
0,06985	0,0086225
0,0699	0,0085887
0,06995	0,0085463
0,07	0,0084963
0,07005	0,00844
0,0701	0,00838
0,07015	0,0083187
0,0702	0,0082587
0,07025	0,008195
0,0703	0,00813
0,07035	0,008065
0,0704	0,0080037
0,07045	0,0079487
0,0705	0,0079
0,07055	0,007855
0,0706	0,0078087
0,07065	0,007755
0,0707	0,007695
0,07075	0,00763
0,0708	0,0075613
0,07085	0,0074912
0,0709	0,0074238
0,07095	0,007355
0,071	0,007285
0,07105	0,0072137
0,0711	0,007145
0,07115	0,0070838
0,0712	0,007035
0,07125	0,006995
0,0713	0,0069587
0,07135	0,0069188
0,0714	0,00687
0,07145	0,0068113
0,0715	0,006745
0,07155	0,00668
0,0716	0,0066225
0,07165	0,0065775
0,0717	0,006545
0,07175	0,0065213
0,0718	0,0065012
0,07185	0,0064775
0,0719	0,0064475
0,07195	0,0064063
0,072	0,0063525
0,07205	0,006285
0,0721	0,0062012
0,07215	0,0061
0,0722	0,00599
0,07225	0,0058775
0,0723	0,005775
0,07235	0,00569
0,0724	0,005625
0,07245	0,005575
0,0725	0,0055312
0,07255	0,005485
0,0726	0,0054337
0,07265	0,0053775
0,0727	0,0053212
0,07275	0,0052713
0,0728	0,0052288
0,07285	0,0051925
0,0729	0,0051575
0,07295	0,0051175
0,073	0,0050725
0,07305	0,0050225
0,0731	0,0049725
0,07315	0,0049188
0,0732	0,004865
0,07325	0,0048075
0,0733	0,00475
0,07335	0,004695
0,0734	0,0046475
0,07345	0,0046137
0,0735	0,0045938
0,07355	0,004585
0,0736	0,00458
0,07365	0,004575
0,0737	0,0045675
0,07375	0,0045525
0,0738	0,0045338
0,07385	0,00451
0,0739	0,0044838
0,07395	0,0044513
0,074	0,004415
0,07405	0,004375
0,0741	0,0043325
0,07415	0,004285
0,0742	0,004235
0,07425	0,0041775
0,0743	0,0041138
0,07435	0,00404
0,0744	0,003955
0,07445	0,00386
0,0745	0,0037562
0,07455	0,0036525
0,0746	0,0035513
0,07465	0,003455
0,0747	0,0033625
0,07475	0,0032713
0,0748	0,0031787
0,07485	0,0030838
0,0749	0,0029812
0,07495	0,0028725
0,075	0,0027638
0,07505	0,0026625
0,0751	0,0025738
0,07515	0,0025
0,0752	0,002435
0,07525	0,0023737
0,0753	0,0023075
0,07535	0,0022363
0,0754	0,0021587
0,07545	0,0020825
0,0755	0,0020075
0,07555	0,001935
0,0756	0,001865
0,07565	0,0017975
0,0757	0,00173
0,07575	0,0016625
0,0758	0,00159
0,07585	0,0015063
0,0759	0,0014162
0,07595	0,0013287
0,076	0,0012575
0,07605	0,0012075
0,0761	0,00118
0,07615	0,0011688
0,0762	0,0011638
0,07625	0,00116
0,0763	0,0011475
0,07635	0,0011263
0,0764	0,001095
0,07645	0,0010538
0,0765	0,0010012
0,07655	0,0009288
0,0766	0,0008275
0,07665	0,0007013
0,0767	0,0005575
0,07675	0,0004075
0,0768	0,0002638
0,07685	0,0001312
0,0769	0,0000162
0,07695	-0,0000838
0,077	-0,0001688
0,07705	-0,000245
0,0771	-0,0003225
0,07715	-0,0004063
0,0772	-0,0004975
0,07725	-0,000595
0,0773	-0,0006988
0,07735	-0,000805
0,0774	-0,00091
0,07745	-0,00101
0,0775	-0,0010975
0,07755	-0,00117
0,0776	-0,0012287
0,07765	-0,0012825
0,0777	-0,0013388
0,07775	-0,0014025
0,0778	-0,0014712
0,07785	-0,00154
0,0779	-0,0016013
0,07795	-0,0016512
0,078	-0,0016875
0,07805	-0,0017112
0,0781	-0,0017262
0,07815	-0,0017387
0,0782	-0,0017575
0,07825	-0,00179
0,0783	-0,0018375
0,07835	-0,0018975
0,0784	-0,0019612
0,07845	-0,0020212
0,0785	-0,0020762
0,07855	-0,0021263
0,0786	-0,0021787
0,07865	-0,0022413
0,0787	-0,002315
0,07875	-0,0024012
0,0788	-0,0024938
0,07885	-0,00259
0,0789	-0,0026837
0,07895	-0,0027712
0,079	-0,0028525
0,07905	-0,0029288
0,0791	-0,003005
0,07915	-0,0030838
0,0792	-0,0031663
0,07925	-0,0032513
0,0793	-0,003335
0,07935	-0,0034113
0,0794	-0,0034775
0,07945	-0,003535
0,0795	-0,0035875
0,07955	-0,00364
0,0796	-0,0037
0,07965	-0,0037712
0,0797	-0,0038562
0,07975	-0,0039512
0,0798	-0,0040537
0,07985	-0,004155
0,0799	-0,00425
0,07995	-0,004335
0,08	-0,00441
0,08005	-0,0044762
0,0801	-0,00454
0,08015	-0,0046025
0,0802	-0,0046675
0,08025	-0,0047387
0,0803	-0,0048112
0,08035	-0,004885
0,0804	-0,004955
0,08045	-0,0050163
0,0805	-0,00507
0,08055	-0,0051212
0,0806	-0,005175
0,08065	-0,005235
0,0807	-0,0053025
0,08075	-0,0053762
0,0808	-0,005455
0,08085	-0,0055375
0,0809	-0,0056213
0,08095	-0,0057037
0,081	-0,005785
0,08105	-0,0058712
0,0811	-0,00597
0,08115	-0,00609
0,0812	-0,0062288
0,08125	-0,0063825
0,0813	-0,0065388
0,08135	-0,00669
0,0814	-0,0068287
0,08145	-0,0069525
0,0815	-0,0070588
0,08155	-0,00715
0,0816	-0,0072313
0,08165	-0,0073038
0,0817	-0,0073725
0,08175	-0,00744
0,0818	-0,0075075
0,08185	-0,0075775
0,0819	-0,0076525
0,08195	-0,0077312
0,082	-0,0078125
0,08205	-0,0078938
0,0821	-0,0079788
0,08215	-0,008065
0,0822	-0,0081537
0,08225	-0,0082425
0,0823	-0,0083275
0,08235	-0,008405
0,0824	-0,00847
0,08245	-0,0085225
0,0825	-0,0085588
0,08255	-0,0085812
0,0826	-0,0085975
0,08265	-0,00861
0,0827	-0,0086263
0,08275	-0,00865
0,0828	-0,0086838
0,08285	-0,0087312
0,0829	-0,0087925
0,08295	-0,0088663
0,083	-0,0089525
0,08305	-0,0090475
0,0831	-0,0091513
0,08315	-0,0092575
0,0832	-0,0093662
0,08325	-0,0094713
0,0833	-0,0095738
0,08335	-0,009675
0,0834	-0,0097737
0,08345	-0,009875
0,0835	-0,0099763
0,08355	-0,0100787
0,0836	-0,0101813
0,08365	-0,0102812
0,0837	-0,01038
0,08375	-0,0104775
0,0838	-0,0105787
0,08385	-0,0106925
0,0839	-0,0108187
0,08395	-0,0109563
0,084	-0,0111012
0,08405	-0,0112513
0,0841	-0,0114013
0,08415	-0,0115538
0,0842	-0,0117088
0,08425	-0,011865
0,0843	-0,0120213
0,08435	-0,01217
0,0844	-0,0123137
0,08445	-0,0124525
0,0845	-0,0125875
0,08455	-0,0127225
0,0846	-0,0128575
0,08465	-0,0129938
0,0847	-0,0131325
0,08475	-0,013275
0,0848	-0,0134262
0,08485	-0,0135863
0,0849	-0,0137512
0,08495	-0,0139187
0,085	-0,0140875
0,08505	-0,01425
0,0851	-0,0143987
0,08515	-0,0145225
0,0852	-0,0146125
0,08525	-0,0146675
0,0853	-0,0146925
0,08535	-0,0146962
0,0854	-0,0146863
0,08545	-0,01467
0,0855	-0,014655
0,08555	-0,014645
0,0856	-0,0146387
0,08565	-0,01464
0,0857	-0,01465
0,08575	-0,01467
0,0858	-0,014705
0,08585	-0,0147537
0,0859	-0,0148125
0,08595	-0,0148775
0,086	-0,0149425
0,08605	-0,0150038
0,0861	-0,0150612
0,08615	-0,0151163
0,0862	-0,0151687
0,08625	-0,0152237
0,0863	-0,01528
0,08635	-0,01534
0,0864	-0,0154075
0,08645	-0,01548
0,0865	-0,0155575
0,08655	-0,0156363
0,0866	-0,0157125
0,08665	-0,0157887
0,0867	-0,0158625
0,08675	-0,0159387
0,0868	-0,0160137
0,08685	-0,0160863
0,0869	-0,0161525
0,08695	-0,0162112
0,087	-0,0162612
0,08705	-0,0163063
0,0871	-0,0163462
0,08715	-0,016385
0,0872	-0,0164213
0,08725	-0,016455
0,0873	-0,01649
0,08735	-0,0165312
0,0874	-0,0165838
0,08745	-0,0166463
0,0875	-0,0167137
0,08755	-0,0167825
0,0876	-0,0168475
0,08765	-0,0169087
0,0877	-0,0169687
0,08775	-0,0170287
0,0878	-0,0170975
0,08785	-0,0171762
0,0879	-0,0172637
0,08795	-0,0173588
0,088	-0,017455
0,08805	-0,0175538
0,0881	-0,0176538
0,08815	-0,01775
0,0882	-0,0178425
0,08825	-0,0179262
0,0883	-0,0180038
0,08835	-0,0180763
0,0884	-0,0181475
0,08845	-0,0182212
0,0885	-0,0182975
0,08855	-0,0183812
0,0886	-0,0184787
0,08865	-0,0185875
0,0887	-0,0187037
0,08875	-0,0188238
0,0888	-0,0189388
0,08885	-0,01905
0,0889	-0,0191537
0,08895	-0,0192512
0,089	-0,019345
0,08905	-0,01944
0,0891	-0,01954
0,08915	-0,0196475
0,0892	-0,0197625
0,08925	-0,01988
0,0893	-0,0199963
0,08935	-0,0201088
0,0894	-0,0202162
0,08945	-0,02032
0,0895	-0,0204225
0,08955	-0,020525
0,0896	-0,0206312
0,08965	-0,0207462
0,0897	-0,02087
0,08975	-0,0209975
0,0898	-0,0211275
0,08985	-0,021255
0,0899	-0,02138
0,08995	-0,0215038
0,09	-0,021625
0,09005	-0,021745
0,0901	-0,0218675
0,09015	-0,0219975
0,0902	-0,0221412
0,09025	-0,0223038
0,0903	-0,022485
0,09035	-0,022675
0,0904	-0,0228688
0,09045	-0,0230563
0,0905	-0,0232337
0,09055	-0,0233987
0,0906	-0,0235525
0,09065	-0,0237013
0,0907	-0,0238512
0,09075	-0,024005
0,0908	-0,0241637
0,09085	-0,0243225
0,0909	-0,0244788
0,09095	-0,0246325
0,091	-0,0247863
0,09105	-0,0249475
0,0911	-0,0251175
0,09115	-0,0252963
0,0912	-0,0254788
0,09125	-0,0256587
0,0913	-0,0258288
0,09135	-0,025985
0,0914	-0,0261312
0,09145	-0,0262713
0,0915	-0,0264137
0,09155	-0,0265575
0,0916	-0,0267025
0,09165	-0,0268412
0,0917	-0,026965
0,09175	-0,0270713
0,0918	-0,0271612
0,09185	-0,0272375
0,0919	-0,0273025
0,09195	-0,027365
0,092	-0,0274263
0,09205	-0,027495
0,0921	-0,027575
0,09215	-0,0276712
0,0922	-0,0277825
0,09225	-0,0278987
0,0923	-0,028015
0,09235	-0,0281188
0,0924	-0,02821
0,09245	-0,0282887
0,0925	-0,0283612
0,09255	-0,0284337
0,0926	-0,02851
0,09265	-0,02859
0,0927	-0,0286688
0,09275	-0,0287437
0,0928	-0,0288088
0,09285	-0,028865
0,0929	-0,0289125
0,09295	-0,0289525
0,093	-0,0289925
0,09305	-0,0290375
0,0931	-0,0290937
0,09315	-0,0291625
0,0932	-0,0292425
0,09325	-0,0293262
0,0933	-0,0294062
0,09335	-0,0294825
0,0934	-0,0295538
0,09345	-0,0296263
0,0935	-0,0297012
0,09355	-0,0297788
0,0936	-0,0298575
0,09365	-0,0299338
0,0937	-0,0300063
0,09375	-0,0300738
0,0938	-0,030135
0,09385	-0,03019
0,0939	-0,0302413
0,09395	-0,0302875
0,094	-0,0303288
0,09405	-0,0303675
0,0941	-0,0304062
0,09415	-0,0304525
0,0942	-0,0305087
0,09425	-0,0305775
0,0943	-0,0306525
0,09435	-0,0307325
0,0944	-0,0308113
0,09445	-0,0308887
0,0945	-0,03097
0,09455	-0,0310562
0,0946	-0,0311537
0,09465	-0,0312625
0,0947	-0,0313812
0,09475	-0,03151
0,0948	-0,0316488
0,09485	-0,0318
0,0949	-0,0319613
0,09495	-0,0321262
0,095	-0,0322925
0,09505	-0,03245
0,0951	-0,0325962
0,09515	-0,0327238
0,0952	-0,0328275
0,09525	-0,0329075
0,0953	-0,0329687
0,09535	-0,0330187
0,0954	-0,0330688
0,09545	-0,03313
0,0955	-0,0332075
0,09555	-0,033305
0,0956	-0,0334225
0,09565	-0,0335537
0,0957	-0,0336962
0,09575	-0,0338425
0,0958	-0,0339875
0,09585	-0,0341287
0,0959	-0,0342675
0,09595	-0,0344025
0,096	-0,0345288
0,09605	-0,0346438
0,0961	-0,03474
0,09615	-0,03482
0,0962	-0,0348888
0,09625	-0,0349513
0,0963	-0,0350088
0,09635	-0,03506
0,0964	-0,0351
0,09645	-0,0351213
0,0965	-0,03513
0,09655	-0,0351312
0,0966	-0,0351325
0,09665	-0,0351362
0,0967	-0,0351525
0,09675	-0,0351875
0,0968	-0,0352425
0,09685	-0,0353175
0,0969	-0,0354088
0,09695	-0,0355175
0,097	-0,0356375
0,09705	-0,0357613
0,0971	-0,0358825
0,09715	-0,0359925
0,0972	-0,036095
0,09725	-0,03619
0,0973	-0,0362838
0,09735	-0,0363775
0,0974	-0,0364725
0,09745	-0,0365687
0,0975	-0,0366687
0,09755	-0,0367687
0,0976	-0,0368675
0,09765	-0,0369613
0,0977	-0,0370512
0,09775	-0,037135
0,0978	-0,0372187
0,09785	-0,0373062
0,0979	-0,0374025
0,09795	-0,03751
0,098	-0,0376237
0,09805	-0,037735
0,0981	-0,0378338
0,09815	-0,0379163
0,0982	-0,03798
0,09825	-0,0380313
0,0983	-0,03808
0,09835	-0,0381313
0,0984	-0,0381887
0,09845	-0,0382538
0,0985	-0,0383237
0,09855	-0,0383975
0,0986	-0,0384763
0,09865	-0,03856
0,0987	-0,038645
0,09875	-0,0387288
0,0988	-0,0388113
0,09885	-0,0388925
0,0989	-0,0389787
0,09895	-0,0390713
0,099	-0,0391662
0,09905	-0,0392587
0,0991	-0,039345
0,09915	-0,0394287
0,0992	-0,0395112
0,09925	-0,0396025
0,0993	-0,0397062
0,09935	-0,0398275
0,0994	-0,0399688
0,09945	-0,0401237
0,0995	-0,0402863
0,09955	-0,0404475
0,0996	-0,0405988
0,09965	-0,0407388
0,0997	-0,0408712
0,09975	-0,0409962
0,0998	-0,0411137
0,09985	-0,0412225
0,0999	-0,0413212
0,09995	-0,0414125
0,1	-0,0414925
0,10005	-0,0415637
0,1001	-0,0416263
0,10015	-0,0416825
0,1002	-0,0417413
0,10025	-0,0418063
0,1003	-0,0418825
0,10035	-0,0419687
0,1004	-0,04206
0,10045	-0,04215
0,1005	-0,0422325
0,10055	-0,0423025
0,1006	-0,042355
0,10065	-0,0423938
0,1007	-0,04242
0,10075	-0,0424412
0,1008	-0,0424625
0,10085	-0,04249
0,1009	-0,0425263
0,10095	-0,04257
0,101	-0,0426162
0,10105	-0,04266
0,1011	-0,0426987
0,10115	-0,0427362
0,1012	-0,0427737
0,10125	-0,0428187
0,1013	-0,0428737
0,10135	-0,0429425
0,1014	-0,043025
0,10145	-0,0431188
0,1015	-0,04322
0,10155	-0,0433275
0,1016	-0,0434337
0,10165	-0,043535
0,1017	-0,0436288
0,10175	-0,0437137
0,1018	-0,0437912
0,10185	-0,0438638
0,1019	-0,0439287
0,10195	-0,0439862
0,102	-0,0440375
0,10205	-0,0440862
0,1021	-0,0441362
0,10215	-0,04419
0,1022	-0,04425
0,10225	-0,0443138
0,1023	-0,04438
0,10235	-0,0444475
0,1024	-0,044515
0,10245	-0,04458
0,1025	-0,0446425
0,10255	-0,0447025
0,1026	-0,0447638
0,10265	-0,0448288
0,1027	-0,0448975
0,10275	-0,0449688
0,1028	-0,0450412
0,10285	-0,0451113
0,1029	-0,0451737
0,10295	-0,0452275
0,103	-0,0452725
0,10305	-0,04531
0,1031	-0,045345
0,10315	-0,045385
0,1032	-0,0454388
0,10325	-0,0455087
0,1033	-0,0455937
0,10335	-0,045685
0,1034	-0,04577
0,10345	-0,0458413
0,1035	-0,0458963
0,10355	-0,0459388
0,1036	-0,0459763
0,10365	-0,0460187
0,1037	-0,0460762
0,10375	-0,0461538
0,1038	-0,0462513
0,10385	-0,0463663
0,1039	-0,0464925
0,10395	-0,0466225
0,104	-0,04675
0,10405	-0,0468662
0,1041	-0,0469662
0,10415	-0,0470513
0,1042	-0,0471262
0,10425	-0,0471963
0,1043	-0,0472637
0,10435	-0,04733
0,1044	-0,0473938
0,10445	-0,0474587
0,1045	-0,0475275
0,10455	-0,0476025
0,1046	-0,0476775
0,10465	-0,0477475
0,1047	-0,0478088
0,10475	-0,0478562
0,1048	-0,0478913
0,10485	-0,0479188
0,1049	-0,0479413
0,10495	-0,0479662
0,105	-0,0479962
0,10505	-0,04803
0,1051	-0,0480637
0,10515	-0,0480938
0,1052	-0,0481163
0,10525	-0,0481263
0,1053	-0,0481263
0,10535	-0,0481175
0,1054	-0,0481025
0,10545	-0,0480938
0,1055	-0,0480912
0,10555	-0,0480975
0,1056	-0,0481238
0,10565	-0,0481687
0,1057	-0,048225
0,10575	-0,0482837
0,1058	-0,0483363
0,10585	-0,0483813
0,1059	-0,0484238
0,10595	-0,04847
0,106	-0,0485225
0,10605	-0,0485813
0,1061	-0,0486462
0,10615	-0,048715
0,1062	-0,0487837
0,10625	-0,048855
0,1063	-0,0489225
0,10635	-0,048985
0,1064	-0,0490412
0,10645	-0,0490875
0,1065	-0,0491263
0,10655	-0,0491562
0,1066	-0,0491813
0,10665	-0,0492062
0,1067	-0,0492325
0,10675	-0,0492612
0,1068	-0,0492912
0,10685	-0,0493238
0,1069	-0,0493625
0,10695	-0,04941
0,107	-0,0494637
0,10705	-0,0495213
0,1071	-0,049575
0,10715	-0,0496213
0,1072	-0,0496587
0,10725	-0,0496862
0,1073	-0,04971
0,10735	-0,0497313
0,1074	-0,0497537
0,10745	-0,0497775
0,1075	-0,049805
0,10755	-0,04984
0,1076	-0,0498812
0,10765	-0,04993
0,1077	-0,04999
0,10775	-0,05006
0,1078	-0,0501437
0,10785	-0,0502388
0,1079	-0,0503425
0,10795	-0,0504475
0,108	-0,050545
0,10805	-0,05063
0,1081	-0,0507012
0,10815	-0,0507613
0,1082	-0,0508162
0,10825	-0,0508763
0,1083	-0,0509525
0,10835	-0,0510487
0,1084	-0,0511637
0,10845	-0,0512912
0,1085	-0,0514238
0,10855	-0,0515563
0,1086	-0,0516825
0,10865	-0,0517975
0,1087	-0,0518987
0,10875	-0,0519788
0,1088	-0,05204
0,10885	-0,05208
0,1089	-0,0521063
0,10895	-0,0521225
0,109	-0,0521387
0,10905	-0,0521588
0,1091	-0,0521837
0,10915	-0,0522112
0,1092	-0,052235
0,10925	-0,0522475
0,1093	-0,0522487
0,10935	-0,052245
0,1094	-0,052235
0,10945	-0,0522275
0,1095	-0,0522262
0,10955	-0,0522313
0,1096	-0,0522475
0,10965	-0,0522638
0,1097	-0,0522738
0,10975	-0,0522713
0,1098	-0,0522575
0,10985	-0,0522413
0,1099	-0,05223
0,10995	-0,0522275
0,11	-0,0522325
0,11005	-0,0522512
0,1101	-0,0522762
0,11015	-0,0523
0,1102	-0,0523188
0,11025	-0,0523325
0,1103	-0,0523425
0,11035	-0,0523563
0,1104	-0,0523812
0,11045	-0,0524212
0,1105	-0,052475
0,11055	-0,0525337
0,1106	-0,0525863
0,11065	-0,052625
0,1107	-0,05265
0,11075	-0,0526638
0,1108	-0,052675
0,11085	-0,0526887
0,1109	-0,0527088
0,11095	-0,052735
0,111	-0,0527675
0,11105	-0,052805
0,1111	-0,0528437
0,11115	-0,05288
0,1112	-0,052915
0,11125	-0,052945
0,1113	-0,0529725
0,11135	-0,0529988
0,1114	-0,0530225
0,11145	-0,0530488
0,1115	-0,0530763
0,11155	-0,0531075
0,1116	-0,0531438
0,11165	-0,053185
0,1117	-0,0532275
0,11175	-0,0532712
0,1118	-0,0533163
0,11185	-0,0533587
0,1119	-0,0534
0,11195	-0,05344
0,112	-0,0534763
0,11205	-0,0535088
0,1121	-0,0535363
0,11215	-0,0535612
0,1122	-0,0535837
0,11225	-0,053605
0,1123	-0,0536225
0,11235	-0,05364
0,1124	-0,0536587
0,11245	-0,0536825
0,1125	-0,0537113
0,11255	-0,053745
0,1126	-0,05378
0,11265	-0,0538175
0,1127	-0,0538575
0,11275	-0,0539038
0,1128	-0,0539588
0,11285	-0,0540225
0,1129	-0,0541013
0,11295	-0,0541925
0,113	-0,0542912
0,11305	-0,0543913
0,1131	-0,0544837
0,11315	-0,0545675
0,1132	-0,0546413
0,11325	-0,0547087
0,1133	-0,0547737
0,11335	-0,0548375
0,1134	-0,0548988
0,11345	-0,0549575
0,1135	-0,0550088
0,11355	-0,0550537
0,1136	-0,0550913
0,11365	-0,055125
0,1137	-0,05516
0,11375	-0,0551975
0,1138	-0,0552375
0,11385	-0,0552787
0,1139	-0,0553163
0,11395	-0,05535
0,114	-0,0553787
0,11405	-0,0554025
0,1141	-0,0554225
0,11415	-0,0554362
0,1142	-0,0554437
0,11425	-0,0554463
0,1143	-0,055445
0,11435	-0,055435
0,1144	-0,05542
0,11445	-0,0554025
0,1145	-0,0553887
0,11455	-0,05538
0,1146	-0,05538
0,11465	-0,055385
0,1147	-0,0554013
0,11475	-0,0554275
0,1148	-0,0554637
0,11485	-0,055505
0,1149	-0,0555475
0,11495	-0,055585
0,115	-0,0556175
0,11505	-0,055645
0,1151	-0,0556725
0,11515	-0,0557012
0,1152	-0,0557337
0,11525	-0,0557688
0,1153	-0,055805
0,11535	-0,055835
0,1154	-0,05585
0,11545	-0,0558563
0,1155	-0,0558575
0,11555	-0,0558575
0,1156	-0,0558612
0,11565	-0,0558762
0,1157	-0,055905
0,11575	-0,0559475
0,1158	-0,056
0,11585	-0,0560575
0,1159	-0,0561113
0,11595	-0,0561575
0,116	-0,0561938
0,11605	-0,0562225
0,1161	-0,056245
0,11615	-0,0562688
0,1162	-0,0562975
0,11625	-0,0563325
0,1163	-0,0563738
0,11635	-0,056415
0,1164	-0,0564512
0,11645	-0,0564738
0,1165	-0,0564787
0,11655	-0,0564738
0,1166	-0,0564512
0,11665	-0,05642
0,1167	-0,0563975
0,11675	-0,0563875
0,1168	-0,0563938
0,11685	-0,056425
0,1169	-0,0564725
0,11695	-0,05653
0,117	-0,0565925
0,11705	-0,0566625
0,1171	-0,0567387
0,11715	-0,0568262
0,1172	-0,0569263
0,11725	-0,057045
0,1173	-0,0571775
0,11735	-0,0573225
0,1174	-0,05747
0,11745	-0,0576137
0,1175	-0,057745
0,11755	-0,057855
0,1176	-0,05794
0,11765	-0,0579975
0,1177	-0,0580325
0,11775	-0,0580488
0,1178	-0,0580525
0,11785	-0,05805
0,1179	-0,0580425
0,11795	-0,0580337
0,118	-0,0580263
0,11805	-0,05802
0,1181	-0,058015
0,11815	-0,0580075
0,1182	-0,0580037
0,11825	-0,0580013
0,1183	-0,0580013
0,11835	-0,0580037
0,1184	-0,0580075
0,11845	-0,058015
0,1185	-0,0580225
0,11855	-0,0580312
0,1186	-0,0580362
0,11865	-0,058035
0,1187	-0,0580275
0,11875	-0,05801
0,1188	-0,0579837
0,11885	-0,0579512
0,1189	-0,0579175
0,11895	-0,05789
0,119	-0,057875
0,11905	-0,0578725
0,1191	-0,05788
0,11915	-0,0578925
0,1192	-0,057905
0,11925	-0,05791
0,1193	-0,0579113
0,11935	-0,05791
0,1194	-0,0579075
0,11945	-0,0579063
0,1195	-0,0579075
0,11955	-0,0579113
0,1196	-0,05792
0,11965	-0,0579325
0,1197	-0,0579475
0,11975	-0,0579625
0,1198	-0,0579762
0,11985	-0,0579862
0,1199	-0,0579913
0,11995	-0,05799
0,12	-0,0579862
0,12005	-0,0579837
0,1201	-0,0579875
0,12015	-0,0580062
0,1202	-0,0580375
0,12025	-0,0580763
0,1203	-0,0581113
0,12035	-0,0581363
0,1204	-0,0581487
0,12045	-0,0581512
0,1205	-0,05815
0,12055	-0,0581475
0,1206	-0,0581512
0,12065	-0,058165
0,1207	-0,0581913
0,12075	-0,058225
0,1208	-0,0582575
0,12085	-0,0582825
0,1209	-0,0582988
