0,0598	0,009554
0,05985	0,00955426
0,0599	0,00947576
0,05995	0,00927198
0,06	0,00935048
0,06005	0,0090995
0,0601	0,00914626
0,06015	0,00916226
0,0602	0,00887998
0,06025	0,00903648
0,0603	0,0088015
0,06035	0,00880172
0,0604	0,00892676
0,06045	0,0087075
0,0605	0,00866022
0,06055	0,00842522
0,0606	0,008488
0,06065	0,00842522
0,0607	0,00814252
0,06075	0,0082215
0,0608	0,00803328
0,06085	0,00808026
0,0609	0,00812726
0,06095	0,00786074
0,061	0,00782948
0,06105	0,00773522
0,0611	0,00782928
0,06115	0,007641
0,0612	0,007516
0,06125	0,00756302
0,0613	0,00735898
0,06135	0,00746898
0,0614	0,00734348
0,06145	0,0071555
0,0615	0,00724952
0,06155	0,00715552
0,0616	0,0070925
0,06165	0,00702998
0,0617	0,00699824
0,06175	0,0070455
0,0618	0,0068415
0,06185	0,006936
0,0619	0,00693576
0,06195	0,00677924
0,062	0,00688898
0,06205	0,00682576
0,0621	0,00681048
0,06215	0,00681024
0,0622	0,00673174
0,06225	0,00677896
0,0623	0,0067635
0,06235	0,00660622
0,0624	0,00659098
0,06245	0,00648098
0,0625	0,00648124
0,06255	0,00652776
0,0626	0,00641802
0,06265	0,00641852
0,0627	0,00638726
0,06275	0,00627676
0,0628	0,0062615
0,06285	0,00613576
0,0629	0,00630828
0,06295	0,00605798
0,063	0,0059475
0,06305	0,00594798
0,0631	0,00580676
0,06315	0,00597924
0,0632	0,00572822
0,06325	0,00579124
0,0633	0,0056975
0,06335	0,00561872
0,0634	0,005744
0,06345	0,00543098
0,0635	0,00554074
0,06355	0,00557148
0,0636	0,00528952
0,06365	0,00543076
0,0637	0,00511722
0,06375	0,005415
0,0638	0,00524224
0,06385	0,005023
0,0639	0,00525826
0,06395	0,00500722
0,064	0,00508548
0,06405	0,00499148
0,0641	0,00499148
0,06415	0,00497574
0,0642	0,00477224
0,06425	0,00491322
0,0643	0,00474048
0,06435	0,00469374
0,0644	0,00480374
0,06445	0,00474072
0,0645	0,00474074
0,06455	0,00455274
0,0646	0,00450576
0,06465	0,00445874
0,0647	0,00452124
0,06475	0,00455276
0,0648	0,00445876
0,06485	0,0042235
0,0649	0,004255
0,06495	0,00420774
0,065	0,0042235
0,06505	0,004176
0,0651	0,003941
0,06515	0,00387876
0,0652	0,00398826
0,06525	0,00375276
0,0653	0,0038785
0,06535	0,0036905
0,0654	0,003549
0,06545	0,00361224
0,0655	0,00339226
0,06555	0,00347074
0,0656	0,00332974
0,06565	0,00332976
0,0657	0,00329848
0,06575	0,00301624
0,0658	0,0032045
0,06585	0,0029535
0,0659	0,00304748
0,06595	0,0030475
0,066	0,002938
0,06605	0,00309474
0,0661	0,00284348
0,06615	0,00279672
0,0662	0,0027025
0,06625	0,00251424
0,0663	0,00271798
0,06635	0,00252998
0,0664	0,00265576
0,06645	0,00249898
0,0665	0,002436
0,06655	0,002624
0,0666	0,00243626
0,06665	0,002499
0,0667	0,00237322
0,06675	0,00227898
0,0668	0,00229498
0,06685	0,00213798
0,0669	0,00212248
0,06695	0,00185576
0,067	0,00180852
0,06705	0,001715
0,0671	0,00173048
0,06715	0,0015735
0,0672	0,00151098
0,06725	0,00143226
0,0673	0,00144822
0,06735	0,00135424
0,0674	0,0011505
0,06745	0,00113474
0,0675	0,00097798
0,06755	0,00099348
0,0676	0,00100972
0,06765	0,00093074
0,0677	0,00099376
0,06775	0,00089974
0,0678	0,00088374
0,06785	0,00075852
0,0679	0,00066474
0,06795	0,00064902
0,068	0,00046076
0,06805	0,00049176
0,0681	0,00049174
0,06815	0,00038224
0,0682	0,000492
0,06825	0,000351
0,0683	0,000351
0,06835	0,00042924
0,0684	0,00042924
0,06845	0,00050774
0,0685	0,0002885
0,06855	0,00036652
0,0686	0,000257
0,06865	0,00019424
0,0687	0,00033524
0,06875	0,00019398
0,0688	0,00025698
0,06885	3,748E-05
0,0689	-0,00005626
0,06895	0,00003726
0,069	-0,00016676
0,06905	-0,00015102
0,0691	-0,00022952
0,06915	-0,00030776
0,0692	-0,00027626
0,06925	-0,00048002
0,0693	-0,00046474
0,06935	-0,00063652
0,0694	-0,000684
0,06945	-0,0006525
0,0695	-0,00079374
0,06955	-0,00079376
0,0696	-0,00093476
0,06965	-0,0010445
0,0697	-0,001076
0,06975	-0,001217
0,0698	-0,00121702
0,06985	-0,00129552
0,0699	-0,00135802
0,06995	-0,00135798
0,07	-0,00135802
0,07005	-0,001405
0,0701	-0,0013895
0,07015	-0,00146778
0,0702	-0,00154628
0,07025	-0,00160928
0,0703	-0,00170304
0,07035	-0,0017185
0,0704	-0,00167152
0,07045	-0,00168746
0,0705	-0,00170324
0,07055	-0,0018285
0,0706	-0,00173404
0,07065	-0,00189102
0,0707	-0,00198504
0,07075	-0,00204776
0,0708	-0,0020795
0,07085	-0,00207902
0,0709	-0,00217352
0,07095	-0,002236
0,071	-0,00217326
0,07105	-0,00228274
0,0711	-0,0021415
0,07115	-0,00225176
0,0712	-0,00228274
0,07125	-0,00239276
0,0713	-0,0024555
0,07135	-0,00233
0,0714	-0,00261202
0,07145	-0,0025655
0,0715	-0,002691
0,07155	-0,002816
0,0716	-0,002691
0,07165	-0,002863
0,0717	-0,002816
0,07175	-0,003114
0,0718	-0,003161
0,07185	-0,00309824
0,0719	-0,0032395
0,07195	-0,0031765
0,072	-0,00328652
0,07205	-0,00333352
0,0721	-0,00331774
0,07215	-0,0034435
0,0722	-0,00338048
0,07225	-0,00356876
0,0723	-0,00355302
0,07235	-0,00356876
0,0724	-0,00366302
0,07245	-0,00364726
0,0725	-0,00374126
0,07255	-0,00383524
0,0726	-0,003804
0,07265	-0,0039135
0,0727	-0,00392928
0,07275	-0,00400724
0,0728	-0,00410152
0,07285	-0,00399202
0,0729	-0,00419552
0,07295	-0,00422674
0,073	-0,00424252
0,07305	-0,00424302
0,0731	-0,00432076
0,07315	-0,0043525
0,0732	-0,00435276
0,07325	-0,00425876
0,0733	-0,0045245
0,07335	-0,00450926
0,0734	-0,004431
0,07345	-0,004541
0,0735	-0,00452452
0,07355	-0,004682
0,0736	-0,00463528
0,07365	-0,00474474
0,0737	-0,0049015
0,07375	-0,00486974
0,0738	-0,005105
0,07385	-0,00504276
0,0739	-0,00513626
0,07395	-0,00515226
0,074	-0,00519902
0,07405	-0,00535628
0,0741	-0,0053875
0,07415	-0,00556
0,0742	-0,00562274
0,07425	-0,00571652
0,0743	-0,00588902
0,07435	-0,00581078
0,0744	-0,0060775
0,07445	-0,0062025
0,0745	-0,0061555
0,07455	-0,00634374
0,0746	-0,00637526
0,07465	-0,00643776
0,0747	-0,00653204
0,07475	-0,00657876
0,0748	-0,00668852
0,07485	-0,00670426
0,0749	-0,00676726
0,07495	-0,00686104
0,075	-0,00676702
0,07505	-0,00687702
0,0751	-0,006971
0,07515	-0,0070495
0,0752	-0,00712774
0,07525	-0,00728424
0,0753	-0,007175
0,07535	-0,0073005
0,0754	-0,0073
0,07545	-0,00736324
0,0755	-0,00731602
0,07555	-0,00728424
0,0756	-0,007457
0,07565	-0,00731576
0,0757	-0,007347
0,07575	-0,00734702
0,0758	-0,00751976
0,07585	-0,0076455
0,0759	-0,007567
0,07595	-0,00772376
0,076	-0,0077235
0,07605	-0,00770778
0,0761	-0,0079585
0,07615	-0,007645
0,0762	-0,0079115
0,07625	-0,00794302
0,0763	-0,00809948
0,07635	-0,00813102
0,0764	-0,00802098
0,07645	-0,008241
0,0765	-0,00811526
0,07655	-0,00827226
0,0766	-0,008366
0,07665	-0,008429
0,0767	-0,00855426
0,07675	-0,00850728
0,0768	-0,00864824
0,07685	-0,00869552
0,0769	-0,00872676
0,07695	-0,00878926
0,077	-0,00882102
0,07705	-0,00893078
0,0771	-0,00888352
0,07715	-0,00899352
0,0772	-0,00908726
0,07725	-0,00916552
0,0773	-0,00930726
0,07735	-0,009213
0,0774	-0,00926026
0,07745	-0,00941652
0,0775	-0,0093855
0,07755	-0,009432
0,0776	-0,00955774
0,07765	-0,00958924
0,0777	-0,00960474
0,07775	-0,00976152
0,0778	-0,0097775
0,07785	-0,00980876
0,0779	-0,00985574
0,07795	-0,009887
0,078	-0,01002828
0,07805	-0,01002802
0,0781	-0,01023196
0,07815	-0,0102005
0,0782	-0,01034174
0,07825	-0,010467
0,0783	-0,01042026
0,07835	-0,01057702
0,0784	-0,01068674
0,07845	-0,01065526
0,0785	-0,01085924
0,07855	-0,0107805
0,0786	-0,01096852
0,07865	-0,01100024
0,0787	-0,01115676
0,07875	-0,01132926
0,0788	-0,01126676
0,07885	-0,0115175
0,0789	-0,01142376
0,07895	-0,01154878
0,079	-0,0117055
0,07905	-0,011643
0,0791	-0,01190952
0,07915	-0,01178402
0,0792	-0,01194078
0,07925	-0,01203502
0,0793	-0,01203526
0,07935	-0,01227024
0,0794	-0,0123015
0,07945	-0,01239576
0,0795	-0,01244278
0,07955	-0,01247376
0,0796	-0,012772
0,07965	-0,01264648
0,0797	-0,01272502
0,07975	-0,01288152
0,0798	-0,01278752
0,07985	-0,01292852
0,0799	-0,01294402
0,07995	-0,01297552
0,08	-0,01311702
0,08005	-0,01321076
0,0801	-0,01316352
0,08015	-0,0133205
0,0802	-0,0132735
0,08025	-0,01332076
0,0803	-0,01330478
0,08035	-0,01342976
0,0804	-0,01349302
0,08045	-0,01361852
0,0805	-0,0136965
0,08055	-0,013791
0,0806	-0,01394778
0,08065	-0,01405752
0,0807	-0,01396352
0,08075	-0,01415126
0,0808	-0,01412052
0,08085	-0,01421448
0,0809	-0,01424576
0,08095	-0,014183
0,081	-0,01443374
0,08105	-0,01435552
0,0811	-0,01452776
0,08115	-0,01466898
0,0812	-0,01451178
0,08125	-0,01480952
0,0813	-0,01471626
0,08135	-0,01474754
0,0814	-0,01495128
0,08145	-0,01488828
0,0815	-0,0150295
0,08155	-0,01507652
0,0816	-0,01518602
0,08165	-0,01535852
0,0817	-0,01534276
0,08175	-0,0155
0,0818	-0,01560948
0,08185	-0,0156095
0,0819	-0,01576652
0,08195	-0,01557802
0,082	-0,0158295
0,08205	-0,015719
0,0821	-0,01593898
0,08215	-0,0160645
0,0822	-0,01601676
0,08225	-0,016174
0,0823	-0,01623702
0,08235	-0,01637802
0,0824	-0,01636202
0,08245	-0,01640926
0,0825	-0,01653476
0,08255	-0,01656576
0,0826	-0,0165505
0,08265	-0,01686402
0,0827	-0,01687952
0,08275	-0,01709902
0,0828	-0,01723978
0,08285	-0,01719326
0,0829	-0,01730276
0,08295	-0,01736576
0,083	-0,01742828
0,08305	-0,01763226
0,0831	-0,01771052
0,08315	-0,01767904
0,0832	-0,01794578
0,08325	-0,01791424
0,0833	-0,01825952
0,08335	-0,018181
0,0834	-0,0183535
0,08345	-0,018432
0,0835	-0,01840024
0,08355	-0,0186985
0,0836	-0,01855702
0,08365	-0,0187295
0,0837	-0,0188395
0,08375	-0,018949
0,0838	-0,01915302
0,08385	-0,0191375
0,0839	-0,0193415
0,08395	-0,019357
0,084	-0,01929376
0,08405	-0,01957626
0,0841	-0,01960752
0,08415	-0,01970174
0,0842	-0,01970174
0,08425	-0,0198115
0,0843	-0,01992124
0,08435	-0,01990576
0,0844	-0,02001552
0,08445	-0,02012476
0,0845	-0,02021902
0,08455	-0,02040702
0,0846	-0,02025076
0,08465	-0,02034426
0,0847	-0,02037578
0,08475	-0,02045428
0,0848	-0,020564
0,08485	-0,02058002
0,0849	-0,0207205
0,08495	-0,02083024
0,085	-0,02100302
0,08505	-0,02122276
0,0851	-0,02115952
0,08515	-0,02131626
0,0852	-0,02130052
0,08525	-0,02142576
0,0853	-0,02155174
0,08535	-0,0215675
0,0854	-0,02181826
0,08545	-0,02202226
0,0855	-0,0219595
0,08555	-0,02217848
0,0856	-0,02227252
0,08565	-0,0222575
0,0857	-0,02232002
0,08575	-0,02236676
0,0858	-0,0224925
0,08585	-0,02252378
0,0859	-0,02257076
0,08595	-0,02275874
0,086	-0,02272776
0,08605	-0,0229155
0,0861	-0,02293124
0,08615	-0,02308826
0,0862	-0,02326052
0,08625	-0,02324498
0,0863	-0,02340178
0,08635	-0,02338578
0,0864	-0,02351102
0,08645	-0,02368404
0,0865	-0,02357424
0,08655	-0,02379402
0,0866	-0,02387226
0,08665	-0,023841
0,0867	-0,02405998
0,08675	-0,02399752
0,0868	-0,02434276
0,08685	-0,02427954
0,0869	-0,02432676
0,08695	-0,024515
0,087	-0,02449926
0,08705	-0,02474978
0,0871	-0,024734
0,08715	-0,02487528
0,0872	-0,02504826
0,08725	-0,025079
0,0873	-0,02526726
0,08735	-0,025315
0,0874	-0,02544
0,08745	-0,02551876
0,0875	-0,02558076
0,08755	-0,0258165
0,0876	-0,02576928
0,08765	-0,025926
0,0877	-0,02606724
0,08775	-0,02608276
0,0878	-0,02612948
0,08785	-0,02638052
0,0879	-0,0264435
0,08795	-0,02661602
0,088	-0,02669426
0,08805	-0,0268505
0,0881	-0,0269135
0,08815	-0,02702324
0,0882	-0,02718028
0,08825	-0,0273215
0,0883	-0,02738398
0,08835	-0,02765026
0,0884	-0,0276035
0,08845	-0,02780774
0,0885	-0,02797976
0,08855	-0,02802676
0,0886	-0,02819948
0,08865	-0,02826202
0,0887	-0,02837176
0,08875	-0,02841874
0,0888	-0,02852876
0,08885	-0,02866976
0,0889	-0,028654
0,08895	-0,028889
0,089	-0,0289515
0,08905	-0,02896752
0,0891	-0,029124
0,08915	-0,02898324
0,0892	-0,02926522
0,08925	-0,02913976
0,0893	-0,02939074
0,08935	-0,02956326
0,0894	-0,02940626
0,08945	-0,029626
0,0895	-0,02956326
0,08955	-0,02989274
0,0896	-0,03000224
0,08965	-0,03000226
0,0897	-0,030175
0,08975	-0,03022124
0,0898	-0,0303625
0,08985	-0,03048824
0,0899	-0,0304885
0,08995	-0,030614
0,09	-0,03062976
0,09005	-0,03077
0,0901	-0,03100526
0,09015	-0,03094248
0,0902	-0,03111524
0,09025	-0,0311465
0,0903	-0,031382
0,09035	-0,03142876
0,0904	-0,03146026
0,09045	-0,03172702
0,0905	-0,03171126
0,09055	-0,03185224
0,0906	-0,03196228
0,09065	-0,03194626
0,0907	-0,03207176
0,09075	-0,03215024
0,0908	-0,03238548
0,09085	-0,03244802
0,0909	-0,032558
0,09095	-0,03258898
0,091	-0,03273002
0,09105	-0,03276176
0,0911	-0,03299674
0,09115	-0,03301276
0,0912	-0,033138
0,09125	-0,03320074
0,0913	-0,03329474
0,09135	-0,03351402
0,0914	-0,03356126
0,09145	-0,03362402
0,0915	-0,03376526
0,09155	-0,0337495
0,0916	-0,03401602
0,09165	-0,03407826
0,0917	-0,03431374
0,09175	-0,03453302
0,0918	-0,03445476
0,09185	-0,03470602
0,0919	-0,03473702
0,09195	-0,0348935
0,092	-0,03501902
0,09205	-0,03498826
0,0921	-0,03523876
0,09215	-0,03527024
0,0922	-0,03550548
0,09225	-0,03555226
0,0923	-0,0356305
0,09235	-0,03586602
0,0924	-0,03589702
0,09245	-0,0361165
0,0925	-0,03622652
0,09255	-0,0362265
0,0926	-0,03641474
0,09265	-0,03630476
0,0927	-0,03647726
0,09275	-0,03671224
0,0928	-0,03672824
0,09285	-0,0369795
0,0929	-0,03696324
0,09295	-0,03712076
0,093	-0,03727676
0,09305	-0,03722974
0,0931	-0,03744924
0,09315	-0,03746474
0,0932	-0,037543
0,09325	-0,03776324
0,0933	-0,03779452
0,09335	-0,03799824
0,0934	-0,03806102
0,09345	-0,03821724
0,0935	-0,0382965
0,09355	-0,03829602
0,0936	-0,03846824
0,09365	-0,03837452
0,0937	-0,038547
0,09375	-0,03868778
0,0938	-0,03873476
0,09385	-0,03892326
0,0939	-0,03898574
0,09395	-0,03898628
0,094	-0,03917402
0,09405	-0,03917424
0,0941	-0,03942526
0,09415	-0,03954998
0,0942	-0,03953474
0,09425	-0,03978552
0,0943	-0,03980124
0,09435	-0,0398795
0,0944	-0,04006776
0,09445	-0,03992676
0,0945	-0,04017776
0,09455	-0,04033426
0,0946	-0,04044376
0,09465	-0,04047576
0,0947	-0,04045948
0,09475	-0,04075776
0,0948	-0,0407105
0,09485	-0,04094574
0,0949	-0,04099222
0,09495	-0,04100772
0,095	-0,04122778
0,09505	-0,04129052
0,0951	-0,04147872
0,09515	-0,0416045
0,0952	-0,04158824
0,09525	-0,04185526
0,0953	-0,04174524
0,09535	-0,04187102
0,0954	-0,04204298
0,09545	-0,04199626
0,0955	-0,04202726
0,09555	-0,0421685
0,0956	-0,04227876
0,09565	-0,0424035
0,0957	-0,04240376
0,09575	-0,0425135
0,0958	-0,04249752
0,09585	-0,04268578
0,0959	-0,04268604
0,09595	-0,04278
0,096	-0,04296802
0,09605	-0,04287426
0,0961	-0,04304652
0,09615	-0,04318702
0,0962	-0,04334426
0,09625	-0,04353274
0,0963	-0,04353274
0,09635	-0,0436895
0,0964	-0,04379948
0,09645	-0,04378326
0,0965	-0,04397126
0,09655	-0,04397174
0,0966	-0,04406574
0,09665	-0,044238
0,0967	-0,04425398
0,09675	-0,0444575
0,0968	-0,04448874
0,09685	-0,044567
0,0969	-0,04475574
0,09695	-0,04473974
0,097	-0,04475548
0,09705	-0,04489626
0,0971	-0,04499074
0,09715	-0,04508476
0,0972	-0,04503778
0,09725	-0,0453045
0,0973	-0,04531978
0,09735	-0,04525728
0,0974	-0,04546126
0,09745	-0,045555
0,0975	-0,04563376
0,09755	-0,04560202
0,0976	-0,04580624
0,09765	-0,04588426
0,0977	-0,0458065
0,09775	-0,04596252
0,0978	-0,04599402
0,09785	-0,04602574
0,0979	-0,04618226
0,09795	-0,0462295
0,098	-0,04619776
0,09805	-0,04632348
0,0981	-0,04635472
0,09815	-0,04651146
0,0982	-0,0465115
0,09825	-0,04666824
0,0983	-0,04669972
0,09835	-0,046715
0,0984	-0,04684074
0,09845	-0,04691876
0,0985	-0,04695052
0,09855	-0,04693502
0,0986	-0,047029
0,09865	-0,047217
0,0987	-0,0471855
0,09875	-0,04726424
0,0988	-0,047311
0,09885	-0,04738948
0,0989	-0,04764048
0,09895	-0,04759298
0,099	-0,04765598
0,09905	-0,04776548
0,0991	-0,04790674
0,09915	-0,04809526
0,0992	-0,0480795
0,09925	-0,04812626
0,0993	-0,04822048
0,09935	-0,0482205
0,0994	-0,04847122
0,09945	-0,048487
0,0995	-0,04840872
0,09955	-0,04839248
0,0996	-0,04842426
0,09965	-0,04875324
0,0997	-0,0488165
0,09975	-0,048722
0,0998	-0,0488475
0,09985	-0,048863
0,0999	-0,04898852
0,09995	-0,04902026
0,1	-0,0489415
0,10005	-0,04912978
0,1001	-0,04914526
0,10015	-0,04922398
0,1002	-0,04924002
0,10025	-0,0491925
0,1003	-0,04923972
0,10035	-0,04933324
0,1004	-0,04945902
0,10045	-0,0494275
0,1005	-0,04949
0,10055	-0,04958426
0,1006	-0,0495535
0,10065	-0,04963126
0,1007	-0,04977226
0,10075	-0,04991376
0,1008	-0,050086
0,10085	-0,0501015
0,1009	-0,0501955
0,10095	-0,05022724
0,101	-0,05018028
0,10105	-0,05033676
0,1011	-0,05032152
0,10115	-0,05035276
0,1012	-0,05052474
0,10125	-0,05068176
0,1013	-0,0507605
0,10135	-0,05085424
0,1014	-0,05090124
0,10145	-0,0510735
0,1015	-0,05110526
0,10155	-0,05127776
0,1016	-0,05130878
0,10165	-0,05123074
0,1017	-0,05132452
0,10175	-0,05130898
0,1018	-0,05143426
0,10185	-0,05151278
0,1019	-0,0515285
0,10195	-0,05163798
0,102	-0,05162276
0,10205	-0,05171648
0,1021	-0,05179502
0,10215	-0,0517635
0,1022	-0,05179474
0,10225	-0,051858
0,1023	-0,05199876
0,10235	-0,05195176
0,1024	-0,051983
0,10245	-0,05215576
0,1025	-0,05203026
0,10255	-0,05224976
0,1026	-0,052281
0,10265	-0,0522655
0,1027	-0,052328
0,10275	-0,0523905
0,1028	-0,05242228
0,10285	-0,05245352
0,1029	-0,052438
0,10295	-0,05251624
0,103	-0,05245324
0,10305	-0,05270452
0,1031	-0,052689
0,10315	-0,0527985
0,1032	-0,052877
0,10325	-0,05289226
0,1033	-0,05286076
0,10335	-0,05290824
0,1034	-0,0528925
0,10345	-0,0529395
0,1035	-0,05295498
0,10355	-0,05292374
0,1036	-0,05308072
0,10365	-0,0530495
0,1037	-0,05309648
0,10375	-0,05303348
0,1038	-0,05309648
0,10385	-0,05314326
0,1039	-0,0531905
0,10395	-0,05323748
0,104	-0,05330026
0,10405	-0,05325298
0,1041	-0,05341
0,10415	-0,053457
0,1042	-0,0536135
0,10425	-0,0536135
0,1043	-0,05359776
0,10435	-0,053755
0,1044	-0,0536765
0,10445	-0,0538015
0,1045	-0,05386448
0,10455	-0,053786
0,1046	-0,0538965
0,10465	-0,05391126
0,1047	-0,05388024
0,10475	-0,05391126
0,1048	-0,05395848
0,10485	-0,05402126
0,1049	-0,05406852
0,10495	-0,05417826
0,105	-0,0541625
0,10505	-0,05403674
0,1051	-0,05427226
0,10515	-0,05436626
0,1052	-0,05439776
0,10525	-0,05458576
0,1053	-0,0545545
0,10535	-0,05457
0,1054	-0,05458552
0,10545	-0,05467948
0,1055	-0,05477402
0,10555	-0,05475824
0,1056	-0,0549145
0,10565	-0,05494624
0,1057	-0,05491476
0,10575	-0,05500924
0,1058	-0,05507176
0,10585	-0,05513474
0,1059	-0,05522874
0,10595	-0,0552285
0,106	-0,05532276
0,10605	-0,0553065
0,1061	-0,05546402
0,10615	-0,05541676
0,1062	-0,05535374
0,10625	-0,05563604
0,1063	-0,05549526
0,10635	-0,055605
0,1064	-0,055605
0,10645	-0,05563676
0,1065	-0,055793
0,10655	-0,05574602
0,1066	-0,05599698
0,10665	-0,05591874
0,1067	-0,05576176
0,10675	-0,05587124
0,1068	-0,05582426
0,10685	-0,056028
0,1069	-0,0559185
0,10695	-0,055997
0,107	-0,05601248
0,10705	-0,05593398
0,1071	-0,05613774
0,10715	-0,05616922
0,1072	-0,05605974
0,10725	-0,05616924
0,1073	-0,056091
0,10735	-0,05627924
0,1074	-0,0562635
0,10745	-0,05620076
0,1075	-0,05623176
0,10755	-0,05610652
0,1076	-0,05631
0,10765	-0,0564515
0,1077	-0,05640474
0,10775	-0,05660852
0,1078	-0,05670276
0,10785	-0,056765
0,1079	-0,0566705
0,10795	-0,0567025
0,108	-0,0567495
0,10805	-0,05684376
0,1081	-0,05692174
0,10815	-0,05682774
0,1082	-0,05684326
0,10825	-0,0569375
0,1083	-0,05707824
0,10835	-0,05714152
0,1084	-0,0571725
0,10845	-0,05718826
0,1085	-0,05728276
0,10855	-0,05722002
0,1086	-0,0573455
0,10865	-0,05743954
0,1087	-0,05747098
0,10875	-0,057455
0,1088	-0,05748652
0,10885	-0,05753352
0,1089	-0,0575805
0,10895	-0,05773698
0,109	-0,057831
0,10905	-0,05765902
0,1091	-0,057643
0,10915	-0,05769
0,1092	-0,05776826
0,10925	-0,05775248
0,1093	-0,05773724
0,10935	-0,05761148
0,1094	-0,05775298
0,10945	-0,05775274
0,1095	-0,05779974
0,10955	-0,05786248
0,1096	-0,05776852
0,10965	-0,05786224
0,1097	-0,05784674
0,10975	-0,05797226
0,1098	-0,05798774
0,10985	-0,05792524
0,1099	-0,0579565
0,10995	-0,05790974
0,11	-0,05800376
0,11005	-0,05809752
0,1101	-0,05794076
0,11015	-0,05812902
0,1102	-0,05805074
0,11025	-0,05819226
0,1103	-0,05819176
0,11035	-0,05831726
0,1104	-0,05842698
0,11045	-0,058364
0,1105	-0,05850524
0,11055	-0,05863076
0,1106	-0,05861476
0,11065	-0,05875574
0,1107	-0,058725
0,11075	-0,05881876
0,1108	-0,05888174
0,11085	-0,05870924
0,1109	-0,05889724
0,11095	-0,05891274
0,111	-0,0588815
0,11105	-0,05903822
0,1111	-0,05903876
0,11115	-0,05914824
0,1112	-0,05902248
0,11125	-0,0589445
0,1113	-0,059007
0,11135	-0,05907002
0,1114	-0,05924202
0,11145	-0,05908552
0,1115	-0,05902252
0,11155	-0,059148
0,1116	-0,05913228
0,11165	-0,05921074
0,1117	-0,05927376
0,11175	-0,059164
0,1118	-0,05935174
0,11185	-0,05925802
0,1119	-0,05935226
0,11195	-0,05925798
0,112	-0,05917924
0,11205	-0,05933652
0,1121	-0,05924252
0,11215	-0,05952426
0,1122	-0,0595405
0,11225	-0,059399
0,1123	-0,0596185
0,11235	-0,05950876
0,1124	-0,05966576
0,11245	-0,05963452
0,1125	-0,0595555
0,11255	-0,0595555
0,1126	-0,05964948
0,11265	-0,05968126
0,1127	-0,0597755
0,11275	-0,05971278
0,1128	-0,05980676
0,11285	-0,05971276
0,1129	-0,059838
0,11295	-0,059854
0,113	-0,0598225
0,11305	-0,059932
0,1131	-0,05980676
0,11315	-0,05988524
0,1132	-0,05994776
0,11325	-0,05983826
0,1133	-0,06012026
0,11335	-0,05996352
0,1134	-0,06008876
0,11345	-0,06004176
0,1135	-0,0601045
0,11355	-0,06013576
0,1136	-0,06005778
0,11365	-0,0600735
0,1137	-0,060167
0,11375	-0,06011998
0,1138	-0,06015174
0,11385	-0,06015124
0,1139	-0,06019902
0,11395	-0,06023028
0,114	-0,06024524
0,11405	-0,060277
0,1141	-0,06021426
0,11415	-0,06029276
0,1142	-0,06030826
0,11425	-0,0603555
0,1143	-0,060512
0,11435	-0,06038648
0,1144	-0,06046476
0,11445	-0,060575
0,1145	-0,0605435
0,11455	-0,06048098
0,1146	-0,06054376
0,11465	-0,06049676
0,1147	-0,0605905
0,11475	-0,06052776
0,1148	-0,06066874
0,11485	-0,060669
0,1149	-0,06071598
0,11495	-0,06073152
0,115	-0,060857
0,11505	-0,060951
0,1151	-0,060951
0,11515	-0,06091974
0,1152	-0,06106102
0,11525	-0,06113926
0,1153	-0,06120226
0,11535	-0,0612645
0,1154	-0,06112348
0,11545	-0,06123352
0,1155	-0,06117052
0,11555	-0,061249
0,1156	-0,06129604
0,11565	-0,06120202
0,1157	-0,06129598
0,11575	-0,06118652
0,1158	-0,06129602
0,11585	-0,06132728
0,1159	-0,061202
0,11595	-0,06131148
0,116	-0,0613115
0,11605	-0,06145274
0,1161	-0,06146824
0,11615	-0,06131176
0,1162	-0,0615155
0,11625	-0,06143724
0,1163	-0,06145274
0,11635	-0,06153126
0,1164	-0,06134326
0,11645	-0,06149974
0,1165	-0,06135874
0,11655	-0,06142152
0,1166	-0,0614845
0,11665	-0,0613585
0,1167	-0,061531
0,11675	-0,06148374
0,1168	-0,0615
0,11685	-0,06156276
0,1169	-0,06146876
0,11695	-0,0615785
0,117	-0,06143724
0,11705	-0,06162554
0,1171	-0,061594
0,11715	-0,06154702
0,1172	-0,06156276
0,11725	-0,06165702
0,1173	-0,061578
0,11735	-0,06167226
0,1174	-0,06178202
0,11745	-0,06181376
0,1175	-0,06176652
0,11755	-0,06167224
0,1176	-0,0618135
0,11765	-0,06184502
0,1177	-0,0618135
0,11775	-0,0619075
0,1178	-0,06187602
0,11785	-0,06193874
0,1179	-0,06184452
0,11795	-0,06186024
0,118	-0,06198602
0,11805	-0,06196998
0,1181	-0,06198602
0,11815	-0,0619235
0,1182	-0,06198626
0,11825	-0,06198552
0,1183	-0,06197052
0,11835	-0,06190776
0,1184	-0,06192326
0,11845	-0,062096
0,1185	-0,06207976
0,11855	-0,06198602
0,1186	-0,06215826
0,11865	-0,06195474
0,1187	-0,06206426
0,11875	-0,0620955
0,1188	-0,06201702
0,11885	-0,062237
0,1189	-0,06214226
0,11895	-0,0622995
0,119	-0,06220524
0,11905	-0,06220522
0,1191	-0,06240928
0,11915	-0,06229976
0,1192	-0,06233074
0,11925	-0,06247176
0,1193	-0,06236226
0,11935	-0,06244074
0,1194	-0,06239326
0,11945	-0,06244076
0,1195	-0,06256574
0,11955	-0,06261276
0,1196	-0,06267574
0,11965	-0,06264452
0,1197	-0,06270724
