0,0597	-0,0502586
0,05975	-0,0501334
0,0598	-0,0502744
0,05985	-0,0501644
0,0599	-0,05029
0,05995	-0,0501958
0,06	-0,0503056
0,06005	-0,0501332
0,0601	-0,050039
0,06015	-0,0501176
0,0602	-0,0501174
0,06025	-0,0502898
0,0603	-0,0500702
0,06035	-0,0502114
0,0604	-0,0500546
0,06045	-0,0500706
0,0605	-0,050149
0,06055	-0,0501646
0,0606	-0,0501018
0,06065	-0,0500392
0,0607	-0,0500548
0,06075	-0,049992
0,0608	-0,0500078
0,06085	-0,049945
0,0609	-0,0499764
0,06095	-0,0498822
0,061	-0,0498982
0,06105	-0,0499294
0,0611	-0,0499138
0,06115	-0,0499608
0,0612	-0,049898
0,06125	-0,0498982
0,0613	-0,0499294
0,06135	-0,0499766
0,0614	-0,0500232
0,06145	-0,0498982
0,0615	-0,049898
0,06155	-0,049898
0,0616	-0,049898
0,06165	-0,0498512
0,0617	-0,0499608
0,06175	-0,049757
0,0618	-0,0498194
0,06185	-0,049851
0,0619	-0,0498354
0,06195	-0,049804
0,062	-0,0497884
0,06205	-0,0498196
0,0621	-0,049647
0,06215	-0,049804
0,0622	-0,0497414
0,06225	-0,0497412
0,0623	-0,0497256
0,06235	-0,0496942
0,0624	-0,0498352
0,06245	-0,0497412
0,0625	-0,049647
0,06255	-0,0496158
0,0626	-0,0496316
0,06265	-0,0496784
0,0627	-0,0496786
0,06275	-0,0496942
0,0628	-0,049647
0,06285	-0,0494904
0,0629	-0,0496626
0,06295	-0,0496628
0,063	-0,0496628
0,06305	-0,0495844
0,0631	-0,0496
0,06315	-0,0496156
0,0632	-0,0496472
0,06325	-0,0497884
0,0633	-0,04971
0,06335	-0,049506
0,0634	-0,0496
0,06345	-0,0494902
0,0635	-0,0495532
0,06355	-0,0496
0,0636	-0,0495376
0,06365	-0,0495998
0,0637	-0,0495372
0,06375	-0,0494902
0,0638	-0,0495374
0,06385	-0,0494748
0,0639	-0,049647
0,06395	-0,0495372
0,064	-0,0495216
0,06405	-0,0496
0,0641	-0,0495374
0,06415	-0,0495218
0,0642	-0,0495528
0,06425	-0,0496316
0,0643	-0,0496472
0,06435	-0,0496784
0,0644	-0,0496314
0,06445	-0,0496316
0,0645	-0,0496158
0,06455	-0,0497412
0,0646	-0,0495998
0,06465	-0,0497414
0,0647	-0,049757
0,06475	-0,0497098
0,0648	-0,0497098
0,06485	-0,0497884
0,0649	-0,049757
0,06495	-0,049804
0,065	-0,0496942
0,06505	-0,0498194
0,0651	-0,049835
0,06515	-0,049851
0,0652	-0,0498354
0,06525	-0,0498668
0,0653	-0,0498196
0,06535	-0,0498508
0,0654	-0,0497724
0,06545	-0,0498196
0,0655	-0,0497412
0,06555	-0,0498196
0,0656	-0,049804
0,06565	-0,0498194
0,0657	-0,049898
0,06575	-0,0498036
0,0658	-0,049898
0,06585	-0,049741
0,0659	-0,0498508
0,06595	-0,0498982
0,066	-0,0497726
0,06605	-0,049851
0,0661	-0,0496944
0,06615	-0,049851
0,0662	-0,0497412
0,06625	-0,0496312
0,0663	-0,0497098
0,06635	-0,0496314
0,0664	-0,0496786
0,06645	-0,049694
0,0665	-0,0496784
0,06655	-0,049694
0,0666	-0,049553
0,06665	-0,0495216
0,0667	-0,0493804
0,06675	-0,049506
0,0668	-0,0494116
0,06685	-0,0493178
0,0669	-0,0493962
0,06695	-0,049208
0,067	-0,0493334
0,06705	-0,0492708
0,0671	-0,049318
0,06715	-0,0491768
0,0672	-0,0492394
0,06725	-0,0491766
0,0673	-0,0491294
0,06735	-0,0493804
0,0674	-0,0491456
0,06745	-0,0491768
0,0675	-0,049161
0,06755	-0,049114
0,0676	-0,0492394
0,06765	-0,0490512
0,0677	-0,0491454
0,06775	-0,049114
0,0678	-0,0491142
0,06785	-0,0491612
0,0679	-0,049067
0,06795	-0,0490984
0,068	-0,0490044
0,06805	-0,0489886
0,0681	-0,0490826
0,06815	-0,0489572
0,0682	-0,0491296
0,06825	-0,0489886
0,0683	-0,0490044
0,06835	-0,0490042
0,0684	-0,0490198
0,06845	-0,0491612
0,0685	-0,0490984
0,06855	-0,0490984
0,0686	-0,0491764
0,06865	-0,0492552
0,0687	-0,049255
0,06875	-0,049271
0,0688	-0,0492706
0,06885	-0,0493334
0,0689	-0,0495218
0,06895	-0,049349
0,069	-0,0493334
0,06905	-0,0493334
0,0691	-0,049302
0,06915	-0,049412
0,0692	-0,049365
0,06925	-0,0494746
0,0693	-0,0493648
0,06935	-0,0493806
0,0694	-0,0493806
0,06945	-0,0493492
0,0695	-0,0493962
0,06955	-0,0492864
0,0696	-0,049412
0,06965	-0,0492082
0,0697	-0,0491928
0,06975	-0,0494274
0,0698	-0,049208
0,06985	-0,0494432
0,0699	-0,049271
0,06995	-0,0491768
0,07	-0,049208
0,07005	-0,0491296
0,0701	-0,0492552
0,07015	-0,0490198
0,0702	-0,049114
0,07025	-0,049114
0,0703	-0,049067
0,07035	-0,0492238
0,0704	-0,0490826
0,07045	-0,0491768
0,0705	-0,0490826
0,07055	-0,0491454
0,0706	-0,0491452
0,07065	-0,0491296
0,0707	-0,0491456
0,07075	-0,0490672
0,0708	-0,049067
0,07085	-0,0490826
0,0709	-0,0490986
0,07095	-0,0490984
0,071	-0,04902
0,07105	-0,0490672
0,0711	-0,04902
0,07115	-0,0490982
0,0712	-0,0490198
0,07125	-0,0490356
0,0713	-0,049004
0,07135	-0,0489886
0,0714	-0,0490512
0,07145	-0,0488632
0,0715	-0,0489414
0,07155	-0,0488788
0,0716	-0,0488164
0,07165	-0,0488474
0,0717	-0,048738
0,07175	-0,0488318
0,0718	-0,0487222
0,07185	-0,0487534
0,0719	-0,048581
0,07195	-0,0486124
0,072	-0,0486906
0,07205	-0,0485812
0,0721	-0,0485498
0,07215	-0,0484558
0,0722	-0,0484866
0,07225	-0,0487064
0,0723	-0,04844
0,07235	-0,0485496
0,0724	-0,0485496
0,07245	-0,0484554
0,0725	-0,0486906
0,07255	-0,0485968
0,0726	-0,048675
0,07265	-0,0485338
0,0727	-0,0484242
0,07275	-0,0486752
0,0728	-0,0485184
0,07285	-0,0484714
0,0729	-0,048424
0,07295	-0,0485184
0,073	-0,0485654
0,07305	-0,0484868
0,0731	-0,048534
0,07315	-0,0486124
0,0732	-0,0485182
0,07325	-0,048675
0,0733	-0,0486436
0,07335	-0,048581
0,0734	-0,0486436
0,07345	-0,048628
0,0735	-0,0486278
0,07355	-0,048534
0,0736	-0,0486436
0,07365	-0,0486436
0,0737	-0,0484866
0,07375	-0,0485496
0,0738	-0,0484556
0,07385	-0,0484242
0,0739	-0,0485338
0,07395	-0,048471
0,074	-0,048487
0,07405	-0,0483458
0,0741	-0,048424
0,07415	-0,0484712
0,0742	-0,0483614
0,07425	-0,04833
0,0743	-0,0483146
0,07435	-0,0482048
0,0744	-0,0482514
0,07445	-0,0482518
0,0745	-0,048142
0,07455	-0,0480636
0,0746	-0,0480164
0,07465	-0,0481104
0,0747	-0,0479694
0,07475	-0,0480636
0,0748	-0,0478598
0,07485	-0,047844
0,0749	-0,0478598
0,07495	-0,0478128
0,075	-0,0478598
0,07505	-0,0476246
0,0751	-0,0477342
0,07515	-0,0477502
0,0752	-0,0476092
0,07525	-0,0475932
0,0753	-0,0474992
0,07535	-0,047468
0,0754	-0,0474994
0,07545	-0,0474208
0,0755	-0,0473896
0,07555	-0,0473894
0,0756	-0,047217
0,07565	-0,0473424
0,0757	-0,047217
0,07575	-0,0472486
0,0758	-0,0470446
0,07585	-0,047029
0,0759	-0,0469504
0,07595	-0,0468564
0,076	-0,0467936
0,07605	-0,0467778
0,0761	-0,046684
0,07615	-0,0466368
0,0762	-0,0465898
0,07625	-0,0465428
0,0763	-0,0465742
0,07635	-0,0463702
0,0764	-0,0464018
0,07645	-0,0462762
0,0765	-0,0461194
0,07655	-0,0461976
0,0766	-0,0461354
0,07665	-0,0461352
0,0767	-0,0459158
0,07675	-0,0458374
0,0768	-0,0458846
0,07685	-0,045806
0,0769	-0,0457278
0,07695	-0,0456178
0,077	-0,0454768
0,07705	-0,045524
0,0771	-0,0453826
0,07715	-0,0454766
0,0772	-0,0453514
0,07725	-0,045179
0,0773	-0,0452572
0,07735	-0,045116
0,0774	-0,0451944
0,07745	-0,0450066
0,0775	-0,044928
0,07755	-0,0448966
0,0776	-0,0447398
0,07765	-0,0447554
0,0777	-0,0447242
0,07775	-0,0447086
0,0778	-0,044677
0,07785	-0,0445048
0,0779	-0,0445046
0,07795	-0,0443006
0,078	-0,0442226
0,07805	-0,0441754
0,0781	-0,0440186
0,07815	-0,04405
0,0782	-0,0439402
0,07825	-0,0438306
0,0783	-0,0438462
0,07835	-0,0436424
0,0784	-0,0435012
0,07845	-0,04347
0,0785	-0,0432974
0,07855	-0,0431722
0,0786	-0,0431092
0,07865	-0,0429524
0,0787	-0,04289
0,07875	-0,0427956
0,0788	-0,042843
0,07885	-0,0425762
0,0789	-0,0424508
0,07895	-0,0425606
0,079	-0,0424036
0,07905	-0,0421842
0,0791	-0,0420744
0,07915	-0,041902
0,0792	-0,0417454
0,07925	-0,0416826
0,0793	-0,0416668
0,07935	-0,0413064
0,0794	-0,0412434
0,07945	-0,0411806
0,0795	-0,0410554
0,07955	-0,040977
0,0796	-0,0408988
0,07965	-0,040538
0,0797	-0,0406006
0,07975	-0,0404754
0,0798	-0,0403656
0,07985	-0,0400836
0,0799	-0,0399734
0,07995	-0,0400048
0,08	-0,0397226
0,08005	-0,0396132
0,0801	-0,0395032
0,08015	-0,0393936
0,0802	-0,0392366
0,08025	-0,038986
0,0803	-0,0388292
0,08035	-0,038735
0,0804	-0,0384998
0,08045	-0,03839
0,0805	-0,0381864
0,08055	-0,038045
0,0806	-0,03781
0,08065	-0,0376532
0,0807	-0,037669
0,08075	-0,0372924
0,0808	-0,0370574
0,08085	-0,0369792
0,0809	-0,0367754
0,08095	-0,036744
0,081	-0,0363678
0,08105	-0,0362576
0,0811	-0,0359756
0,08115	-0,0359912
0,0812	-0,0358344
0,08125	-0,0355836
0,0813	-0,0354426
0,08135	-0,0354426
0,0814	-0,0351762
0,08145	-0,0352074
0,0815	-0,034894
0,08155	-0,0346434
0,0816	-0,0345644
0,08165	-0,0342354
0,0817	-0,034204
0,08175	-0,0339848
0,0818	-0,0338276
0,08185	-0,0335612
0,0819	-0,0333732
0,08195	-0,033185
0,082	-0,0329654
0,08205	-0,0328874
0,0821	-0,0328244
0,08215	-0,0325264
0,0822	-0,0323852
0,08225	-0,0320246
0,0823	-0,0319306
0,08235	-0,0318994
0,0824	-0,0316014
0,08245	-0,0314448
0,0825	-0,0311154
0,08255	-0,031037
0,0826	-0,0308018
0,08265	-0,030504
0,0827	-0,0302062
0,08275	-0,030112
0,0828	-0,0298454
0,08285	-0,0296416
0,0829	-0,0291558
0,08295	-0,0289364
0,083	-0,028748
0,08305	-0,028403
0,0831	-0,0282934
0,08315	-0,0279326
0,0832	-0,027666
0,08325	-0,0274936
0,0833	-0,0271176
0,08335	-0,0269448
0,0834	-0,026506
0,08345	-0,0261926
0,0835	-0,025973
0,08355	-0,0255966
0,0836	-0,0253772
0,08365	-0,0251108
0,0837	-0,0247812
0,08375	-0,024499
0,0838	-0,024076
0,08385	-0,0237936
0,0839	-0,0234642
0,08395	-0,023151
0,084	-0,0230256
0,08405	-0,022508
0,0841	-0,0222102
0,08415	-0,0219436
0,0842	-0,021724
0,08425	-0,0214576
0,0843	-0,0210658
0,08435	-0,0206424
0,0844	-0,0204858
0,08445	-0,0200936
0,0845	-0,019733
0,08455	-0,0194508
0,0846	-0,0190274
0,08465	-0,018761
0,0847	-0,0184628
0,08475	-0,018275
0,0848	-0,0179144
0,08485	-0,0174912
0,0849	-0,0172244
0,08495	-0,0169896
0,085	-0,016723
0,08505	-0,0162838
0,0851	-0,0159076
0,08515	-0,0157036
0,0852	-0,0153748
0,08525	-0,0151862
0,0853	-0,0148414
0,08535	-0,0146062
0,0854	-0,0143712
0,08545	-0,013932
0,0855	-0,0138536
0,08555	-0,0135086
0,0856	-0,013195
0,08565	-0,0129756
0,0857	-0,0126624
0,08575	-0,0124268
0,0858	-0,0121134
0,08585	-0,011894
0,0859	-0,0117056
0,08595	-0,0113294
0,086	-0,0111258
0,08605	-0,0107964
0,0861	-0,0105144
0,08615	-0,0103418
0,0862	-0,0098556
0,08625	-0,0096362
0,0863	-0,0094324
0,08635	-0,008962
0,0864	-0,0088678
0,08645	-0,0084446
0,0865	-0,0083662
0,08655	-0,0081466
0,0866	-0,0078488
0,08665	-0,0077392
0,0867	-0,007394
0,08675	-0,0075038
0,0868	-0,0072216
0,08685	-0,0070962
0,0869	-0,0068924
0,08695	-0,0065948
0,087	-0,0066102
0,08705	-0,0063438
0,0871	-0,0061714
0,08715	-0,005983
0,0872	-0,0056382
0,08725	-0,0055754
0,0873	-0,0053246
0,08735	-0,0052306
0,0874	-0,0050736
0,08745	-0,004776
0,0875	-0,0047132
0,08755	-0,0046348
0,0876	-0,0045566
0,08765	-0,0043682
0,0877	-0,0042428
0,08775	-0,004196
0,0878	-0,0039608
0,08785	-0,003961
0,0879	-0,0037256
0,08795	-0,0037726
0,088	-0,0036
0,08805	-0,0035216
0,0881	-0,0032394
0,08815	-0,0031454
0,0882	-0,0032392
0,08825	-0,0028946
0,0883	-0,0029728
0,08835	-0,0026904
0,0884	-0,0027064
0,08845	-0,0026594
0,0885	-0,002471
0,08855	-0,002534
0,0886	-0,0022202
0,08865	-0,0022048
0,0887	-0,002236
0,08875	-0,0019696
0,0888	-0,002142
0,08885	-0,0018286
0,0889	-0,0018914
0,08895	-0,0017656
0,089	-0,0016716
0,08905	-0,0017186
0,0891	-0,0013894
0,08915	-0,0015934
0,0892	-0,0014992
0,08925	-0,0014678
0,0893	-0,0014366
0,08935	-0,00117
0,0894	-0,001264
0,08945	-0,0010916
0,0895	-0,0009974
0,08955	-0,0009818
0,0896	-0,0008564
0,08965	-0,0009036
0,0897	-0,0008718
0,08975	-0,0008562
0,0898	-0,0006838
0,08985	-0,000825
0,0899	-0,0005742
0,08995	-0,0008406
0,09	-0,0007466
0,09005	-0,000731
0,0901	-0,000825
0,09015	-0,0007466
0,0902	-0,0007624
0,09025	-0,0007624
0,0903	-0,0007152
0,09035	-0,0008252
0,0904	-0,0006684
0,09045	-0,0008408
0,0905	-0,0005744
0,09055	-0,000668
0,0906	-0,0006996
0,09065	-0,0005584
0,0907	-0,0008718
0,09075	-0,0005272
0,0908	-0,0007622
0,09085	-0,0006836
0,0909	-0,000684
0,09095	-0,000778
0,091	-0,000621
0,09105	-0,000872
0,0911	-0,0009662
0,09115	-0,0008722
0,0912	-0,001076
0,09125	-0,0010132
0,0913	-0,0011856
0,09135	-0,0011384
0,0914	-0,0013424
0,09145	-0,0012796
0,0915	-0,0012954
0,09155	-0,0012954
0,0916	-0,0013738
0,09165	-0,001311
0,0917	-0,001358
0,09175	-0,001405
0,0918	-0,0013424
0,09185	-0,0015146
0,0919	-0,0015148
0,09195	-0,0015932
0,092	-0,0015932
0,09205	-0,0016246
0,0921	-0,0016874
0,09215	-0,0016718
0,0922	-0,0018126
0,09225	-0,0019224
0,0923	-0,0019854
0,09235	-0,0022046
0,0924	-0,0020634
0,09245	-0,0021734
0,0925	-0,0021106
0,09255	-0,0021108
0,0926	-0,0022986
0,09265	-0,0021264
0,0927	-0,0023614
0,09275	-0,0022518
0,0928	-0,0021734
0,09285	-0,0024242
0,0929	-0,0021576
0,09295	-0,0024556
0,093	-0,0024556
0,09305	-0,0022674
0,0931	-0,0024712
0,09315	-0,0023612
0,0932	-0,002534
0,09325	-0,0025182
0,0933	-0,0026124
0,09335	-0,0027692
0,0934	-0,002675
0,09345	-0,002879
0,0935	-0,002863
0,09355	-0,0027848
0,0936	-0,0030042
0,09365	-0,0030044
0,0937	-0,0031296
0,09375	-0,0031924
0,0938	-0,0031766
0,09385	-0,0032866
0,0939	-0,0032708
0,09395	-0,0033806
0,094	-0,003459
0,09405	-0,0032866
0,0941	-0,0034904
0,09415	-0,0034748
0,0942	-0,0034906
0,09425	-0,0035844
0,0943	-0,0035372
0,09435	-0,0036628
0,0944	-0,0037098
0,09445	-0,0036002
0,0945	-0,0038198
0,09455	-0,0038352
0,0946	-0,0040078
0,09465	-0,0040234
0,0947	-0,0040862
0,09475	-0,00429
0,0948	-0,004196
0,09485	-0,0043838
0,0949	-0,0043526
0,09495	-0,0043998
0,095	-0,0044622
0,09505	-0,0044154
0,0951	-0,004619
0,09515	-0,0045564
0,0952	-0,0046192
0,09525	-0,0048388
0,0953	-0,0048386
0,09535	-0,0049798
0,0954	-0,0050426
0,09545	-0,0049798
0,0955	-0,0051522
0,09555	-0,0051836
0,0956	-0,005309
0,09565	-0,0054816
0,0957	-0,0055286
0,09575	-0,0058734
0,0958	-0,0058576
0,09585	-0,0059362
0,0959	-0,0060616
0,09595	-0,0060146
0,096	-0,0063906
0,09605	-0,0062968
0,0961	-0,0063908
0,09615	-0,0065162
0,0962	-0,0064694
0,09625	-0,0068768
0,0963	-0,0067044
0,09635	-0,0068456
0,0964	-0,0069078
0,09645	-0,007049
0,0965	-0,0072374
0,09655	-0,0072844
0,0966	-0,0073942
0,09665	-0,0073942
0,0967	-0,0075822
0,09675	-0,0077234
0,0968	-0,0078332
0,09685	-0,0078334
0,0969	-0,007849
0,09695	-0,0079742
0,097	-0,0080526
0,09705	-0,008037
0,0971	-0,0080058
0,09715	-0,0082252
0,0972	-0,0081624
0,09725	-0,0083818
0,0973	-0,008335
0,09735	-0,0083192
0,0974	-0,0085232
0,09745	-0,0084292
0,0975	-0,0085858
0,09755	-0,0086486
0,0976	-0,0086016
0,09765	-0,0087896
0,0977	-0,0088052
0,09775	-0,0089934
0,0978	-0,0091188
0,09785	-0,0090404
0,0979	-0,0092286
0,09795	-0,0092912
0,098	-0,0094636
0,09805	-0,0094792
0,0981	-0,0095736
0,09815	-0,0098086
0,0982	-0,0097304
0,09825	-0,009934
0,0983	-0,009934
0,09835	-0,0100908
0,0984	-0,010185
0,09845	-0,010216
0,0985	-0,0102948
0,09855	-0,0103886
0,0986	-0,0104046
0,09865	-0,0105926
0,0987	-0,0105456
0,09875	-0,0106082
0,0988	-0,0106238
0,09885	-0,0108436
0,0989	-0,0109064
0,09895	-0,0110158
0,099	-0,010969
0,09905	-0,0111882
0,0991	-0,0111884
0,09915	-0,0113296
0,0992	-0,011408
0,09925	-0,0113296
0,0993	-0,0115332
0,09935	-0,0115176
0,0994	-0,0116744
0,09945	-0,0117684
0,0995	-0,0116744
0,09955	-0,011878
0,0996	-0,011737
0,09965	-0,0119566
0,0997	-0,011972
0,09975	-0,0120348
0,0998	-0,0123012
0,09985	-0,0121604
0,0999	-0,0124738
0,09995	-0,0121916
0,1	-0,012317
0,10005	-0,0125054
0,1001	-0,0125208
0,10015	-0,0126464
0,1002	-0,0127094
0,10025	-0,012913
0,1003	-0,0131012
0,10035	-0,0130072
0,1004	-0,013258
0,10045	-0,013352
0,1005	-0,013446
0,10055	-0,0135086
0,1006	-0,0136026
0,10065	-0,0136342
0,1007	-0,0136968
0,10075	-0,013822
0,1008	-0,0139006
0,10085	-0,0140418
0,1009	-0,0140576
0,10095	-0,014183
0,101	-0,0142924
0,10105	-0,0142926
0,1011	-0,0143396
0,10115	-0,0143084
0,1012	-0,014465
0,10125	-0,0144496
0,1013	-0,0146688
0,10135	-0,0147162
0,1014	-0,0146534
0,10145	-0,01481
0,1015	-0,01481
0,10155	-0,0150136
0,1016	-0,0149668
0,10165	-0,0150608
0,1017	-0,0151864
0,10175	-0,0150766
0,1018	-0,0153272
0,10185	-0,015296
0,1019	-0,0153432
0,10195	-0,0155626
0,102	-0,0155626
0,10205	-0,0157036
0,1021	-0,015735
0,10215	-0,0159076
0,1022	-0,0160328
0,10225	-0,0160328
0,1023	-0,0161586
0,10235	-0,0161898
0,1024	-0,0162996
0,10245	-0,0164092
0,1025	-0,0165346
0,10255	-0,016519
0,1026	-0,0167228
0,10265	-0,0167544
0,1027	-0,0168638
0,10275	-0,0168796
0,1028	-0,0169578
0,10285	-0,0169892
0,1029	-0,0171774
0,10295	-0,0172716
0,103	-0,0171616
0,10305	-0,017146
0,1031	-0,01735
0,10315	-0,0174284
0,1032	-0,0174754
0,10325	-0,017444
0,1033	-0,0175692
0,10335	-0,0177108
0,1034	-0,0177416
0,10345	-0,0178832
0,1035	-0,0178048
0,10355	-0,0178672
0,1036	-0,0179928
0,10365	-0,018165
0,1037	-0,0182592
0,10375	-0,0182592
0,1038	-0,0183064
0,10385	-0,0183218
0,1039	-0,0184316
0,10395	-0,0185256
0,104	-0,0185572
0,10405	-0,0185886
0,1041	-0,0186984
0,10415	-0,0188238
0,1042	-0,0189648
0,10425	-0,0189492
0,1043	-0,018949
0,10435	-0,0191058
0,1044	-0,0192154
0,10445	-0,019294
0,1045	-0,019341
0,10455	-0,019388
0,1046	-0,0196858
0,10465	-0,0195292
0,1047	-0,0198272
0,10475	-0,0200622
0,1048	-0,0200936
0,10485	-0,020172
0,1049	-0,020266
0,10495	-0,0204542
0,105	-0,0205952
0,10505	-0,0205796
0,1051	-0,0207676
0,10515	-0,020752
0,1052	-0,0209244
0,10525	-0,0210972
0,1053	-0,0210498
0,10535	-0,0212068
0,1054	-0,0211912
0,10545	-0,0213948
0,1055	-0,021489
0,10555	-0,0215672
0,1056	-0,0216928
0,10565	-0,0216456
0,1057	-0,021787
0,10575	-0,0219278
0,1058	-0,0220378
0,10585	-0,0219906
0,1059	-0,022179
0,10595	-0,0222888
0,106	-0,02232
0,10605	-0,0223984
0,1061	-0,0225394
0,10615	-0,0226964
0,1062	-0,0225862
0,10625	-0,0226962
0,1063	-0,0228688
0,10635	-0,022947
0,1064	-0,0230254
0,10645	-0,0231196
0,1065	-0,0232606
0,10655	-0,0232136
0,1066	-0,0234802
0,10665	-0,023637
0,1067	-0,0235898
0,10675	-0,023778
0,1068	-0,0237624
0,10685	-0,0239976
0,1069	-0,0240444
0,10695	-0,0241698
0,107	-0,0242796
0,10705	-0,0241856
0,1071	-0,0243894
0,10715	-0,0244834
0,1072	-0,024546
0,10725	-0,0246246
0,1073	-0,0245932
0,10735	-0,0248912
0,1074	-0,0249226
0,10745	-0,0250478
0,1075	-0,0250638
0,10755	-0,0251264
0,1076	-0,0252518
0,10765	-0,0252834
0,1077	-0,0252832
0,10775	-0,0254244
0,1078	-0,0253614
0,10785	-0,0256122
0,1079	-0,0256594
0,10795	-0,025863
0,108	-0,0258318
0,10805	-0,0260356
0,1081	-0,0260356
0,10815	-0,026208
0,1082	-0,0260982
0,10825	-0,0262236
0,1083	-0,0262866
0,10835	-0,026271
0,1084	-0,0264276
0,10845	-0,0263492
0,1085	-0,0265216
0,10855	-0,0265686
0,1086	-0,0265374
0,10865	-0,026694
0,1087	-0,026569
0,10875	-0,0268196
0,1088	-0,0268196
0,10885	-0,0270076
0,1089	-0,0270234
0,10895	-0,027039
0,109	-0,0274152
0,10905	-0,0273056
0,1091	-0,0274312
0,10915	-0,0276192
0,1092	-0,0276976
0,10925	-0,0279016
0,1093	-0,0279484
0,10935	-0,0281052
0,1094	-0,0281992
0,10945	-0,0282618
0,1095	-0,028419
0,10955	-0,0285752
0,1096	-0,028701
0,10965	-0,0285598
0,1097	-0,028748
0,10975	-0,028889
0,1098	-0,0289516
0,10985	-0,0288892
0,1099	-0,029093
0,10995	-0,0292652
0,11	-0,0293122
0,11005	-0,0293282
0,1101	-0,0295318
0,11015	-0,0295162
0,1102	-0,0297044
0,11025	-0,0296258
0,1103	-0,0299238
0,11035	-0,030018
0,1104	-0,0299866
0,11045	-0,0302374
0,1105	-0,0300496
0,11055	-0,0302846
0,1106	-0,0302374
0,11065	-0,0303316
0,1107	-0,0305354
0,11075	-0,0305668
0,1108	-0,0307078
0,11085	-0,0307234
0,1109	-0,0309744
0,11095	-0,0310056
0,111	-0,0311468
0,11105	-0,0312722
0,1111	-0,0312252
0,11115	-0,031476
0,1112	-0,031633
0,11125	-0,0316326
0,1113	-0,0317894
0,11135	-0,0315074
0,1114	-0,0317738
0,11145	-0,0317426
0,1115	-0,031868
0,11155	-0,0319776
0,1116	-0,031868
0,11165	-0,0320718
0,1117	-0,0321658
0,11175	-0,0322128
0,1118	-0,0322288
0,11185	-0,03226
0,1119	-0,0324012
0,11195	-0,0324952
0,112	-0,0326202
0,11205	-0,032589
0,1121	-0,0326834
0,11215	-0,0327144
0,1122	-0,032746
0,11225	-0,0327146
0,1123	-0,0328086
0,11235	-0,0329182
0,1124	-0,0329812
0,11245	-0,0331692
0,1125	-0,0331692
0,11255	-0,0332634
0,1126	-0,0335298
0,11265	-0,0334828
0,1127	-0,0336082
0,11275	-0,0336866
0,1128	-0,0337338
0,11285	-0,0339374
0,1129	-0,0339532
0,11295	-0,0341568
0,113	-0,0341568
0,11305	-0,0342352
0,1131	-0,0342668
0,11315	-0,0343138
0,1132	-0,0344078
0,11325	-0,0342982
0,1133	-0,0345646
0,11335	-0,034549
0,1134	-0,0346114
0,11345	-0,0348154
0,1135	-0,0347056
0,11355	-0,0349096
0,1136	-0,0349876
0,11365	-0,0350194
0,1137	-0,0352388
0,11375	-0,0352074
0,1138	-0,035521
0,11385	-0,0355838
0,1139	-0,0355522
0,11395	-0,0357092
0,114	-0,0357404
0,11405	-0,0360382
0,1141	-0,0360384
0,11415	-0,0361638
0,1142	-0,0362424
0,11425	-0,0362578
0,1143	-0,036399
0,11435	-0,0365244
0,1144	-0,0366182
0,11445	-0,0366812
0,1145	-0,0366654
0,11455	-0,0368692
0,1146	-0,0370886
0,11465	-0,0369322
0,1147	-0,0371514
0,11475	-0,03723
0,1148	-0,037418
0,11485	-0,0375122
0,1149	-0,0374964
0,11495	-0,0376688
0,115	-0,0377316
0,11505	-0,0379196
0,1151	-0,0379984
0,11515	-0,0379826
0,1152	-0,0380608
0,11525	-0,0382332
0,1153	-0,0382176
0,11535	-0,0384528
0,1154	-0,0384216
0,11545	-0,0384996
0,1155	-0,0388604
0,11555	-0,0387664
0,1156	-0,0390014
0,11565	-0,0387822
0,1157	-0,0391426
0,11575	-0,0391742
0,1158	-0,0390332
0,11585	-0,0392838
0,1159	-0,0391898
0,11595	-0,0393778
0,116	-0,0393622
0,11605	-0,0393624
0,1161	-0,0395348
0,11615	-0,0394404
0,1162	-0,0395974
0,11625	-0,0396132
0,1163	-0,03966
0,11635	-0,03966
0,1164	-0,0396446
0,11645	-0,039911
0,1165	-0,0399738
0,11655	-0,0399736
0,1166	-0,0398638
0,11665	-0,0398324
0,1167	-0,0399422
0,11675	-0,0399892
0,1168	-0,039958
0,11685	-0,040052
0,1169	-0,0400522
0,11695	-0,040099
0,117	-0,0402244
0,11705	-0,0402402
0,1171	-0,0403968
0,11715	-0,040444
0,1172	-0,0404754
0,11725	-0,0406634
0,1173	-0,0407418
0,11735	-0,0408516
0,1174	-0,0408674
0,11745	-0,0407732
0,1175	-0,0410084
0,11755	-0,0410714
0,1176	-0,0411964
0,11765	-0,0412436
0,1177	-0,0411652
0,11775	-0,041369
0,1178	-0,0412906
0,11785	-0,0414946
0,1179	-0,0414786
0,11795	-0,0415414
0,118	-0,0416828
0,11805	-0,0415414
0,1181	-0,0419334
0,11815	-0,0418862
0,1182	-0,0419334
0,11825	-0,0421372
0,1183	-0,0421842
0,11835	-0,0423566
0,1184	-0,042404
0,11845	-0,0424822
0,1185	-0,0426234
0,11855	-0,0426546
0,1186	-0,0429054
0,11865	-0,042937
0,1187	-0,043125
0,11875	-0,0430624
0,1188	-0,0431718
0,11885	-0,0433446
0,1189	-0,0434228
0,11895	-0,0435168
0,119	-0,0435484
0,11905	-0,0435328
0,1191	-0,0436892
0,11915	-0,043752
0,1192	-0,0438304
