0,01955	-0,04985102
0,0196	-0,04989826
0,01965	-0,0500235
0,0197	-0,04996074
0,01975	-0,0499135
0,0198	-0,04996074
0,01985	-0,04996076
0,0199	-0,049929
0,01995	-0,04989826
0,02	-0,04980348
0,02005	-0,04996098
0,0201	-0,04989798
0,02015	-0,04992924
0,0202	-0,04983498
0,02025	-0,04991376
0,0203	-0,04994498
0,02035	-0,04996074
0,0204	-0,04991348
0,02045	-0,04985098
0,0205	-0,04986652
0,02055	-0,04986676
0,0206	-0,04988224
0,02065	-0,04978798
0,0207	-0,049804
0,02075	-0,0497725
0,0208	-0,04974124
0,02085	-0,049788
0,0209	-0,04977252
0,02095	-0,04972522
0,021	-0,04977226
0,02105	-0,04967826
0,0211	-0,04967848
0,02115	-0,04966272
0,0212	-0,049663
0,02125	-0,04956874
0,0213	-0,04964674
0,02135	-0,0496315
0,0214	-0,04953774
0,02145	-0,04947472
0,0215	-0,0494745
0,02155	-0,04955276
0,0216	-0,04961552
0,02165	-0,04958426
0,0217	-0,04953698
0,02175	-0,04961576
0,0218	-0,04978798
0,02185	-0,0497255
0,0219	-0,04964724
0,02195	-0,04978798
0,022	-0,0496785
0,02205	-0,04989774
0,0221	-0,04980376
0,02215	-0,04977224
0,0222	-0,04966248
0,02225	-0,04988198
0,0223	-0,0498665
0,02235	-0,04983528
0,0224	-0,0497255
0,02245	-0,04959998
0,0225	-0,04975648
0,02255	-0,04978798
0,0226	-0,04972524
0,02265	-0,04978824
0,0227	-0,04969372
0,02275	-0,04983524
0,0228	-0,04977248
0,02285	-0,0497725
0,0229	-0,049929
0,02295	-0,0497725
0,023	-0,04983524
0,02305	-0,04963098
0,0231	-0,04966274
0,02315	-0,0496155
0,0232	-0,0494745
0,02325	-0,04950598
0,0233	-0,04942774
0,02335	-0,04944324
0,0234	-0,0494275
0,02345	-0,0493805
0,0235	-0,049459
0,02355	-0,04934924
0,0236	-0,049271
0,02365	-0,04923952
0,0237	-0,04927102
0,02375	-0,04938052
0,0238	-0,04919224
0,02385	-0,04914524
0,0239	-0,04917674
0,02395	-0,04916128
0,024	-0,04919198
0,02405	-0,04919248
0,0241	-0,04914546
0,02415	-0,04916096
0,0242	-0,0491765
0,02425	-0,04914548
0,0243	-0,04919272
0,02435	-0,04906698
0,0244	-0,04920824
0,02445	-0,04920798
0,0245	-0,04908298
0,02455	-0,049083
0,0246	-0,04905148
0,02465	-0,04908278
0,0247	-0,04905126
0,02475	-0,0490515
0,0248	-0,04909826
0,02485	-0,04897298
0,0249	-0,04908274
0,02495	-0,04909826
0,025	-0,0490985
0,02505	-0,04906724
0,0251	-0,048926
0,02515	-0,04914526
0,0252	-0,04898878
0,02525	-0,048926
0,0253	-0,04895752
0,02535	-0,04898874
0,0254	-0,0489885
0,02545	-0,04889452
0,0255	-0,0489415
0,02555	-0,04891002
0,0256	-0,04886324
0,02565	-0,0488635
0,0257	-0,04878502
0,02575	-0,04876902
0,0258	-0,048785
0,02585	-0,04876928
0,0259	-0,04876924
0,02595	-0,04864352
0,026	-0,04881626
0,02605	-0,04869078
0,0261	-0,0487848
0,02615	-0,04875376
0,0262	-0,04873752
0,02625	-0,04884748
0,0263	-0,0488945
0,02635	-0,04906724
0,0264	-0,04897302
0,02645	-0,04900426
0,0265	-0,04902
0,02655	-0,04903576
0,0266	-0,04905146
0,02665	-0,04909826
0,0267	-0,04906726
0,02675	-0,04894152
0,0268	-0,04905148
0,02685	-0,04905126
0,0269	-0,04900424
0,02695	-0,04905152
0,027	-0,04898852
0,02705	-0,04906722
0,0271	-0,04898848
0,02715	-0,04895726
0,0272	-0,0490045
0,02725	-0,04900424
0,0273	-0,04898874
0,02735	-0,049067
0,0274	-0,04905126
0,02745	-0,04894176
0,0275	-0,04892624
0,02755	-0,0490515
0,0276	-0,04897298
0,02765	-0,04884752
0,0277	-0,04881624
0,02775	-0,04876928
0,0278	-0,04870626
0,02785	-0,04865976
0,0279	-0,048612
0,02795	-0,048565
0,028	-0,04856576
0,02805	-0,04862828
0,0281	-0,0485025
0,02815	-0,0484085
0,0282	-0,04853376
0,02825	-0,04845552
0,0283	-0,0485965
0,02835	-0,04845576
0,0284	-0,04844026
0,02845	-0,04848726
0,0285	-0,048377
0,02855	-0,04845578
0,0286	-0,04828302
0,02865	-0,04839302
0,0287	-0,04833002
0,02875	-0,04834576
0,0288	-0,0483305
0,02885	-0,04834576
0,0289	-0,04839302
0,02895	-0,04839274
0,029	-0,0483305
0,02905	-0,0483305
0,0291	-0,04829876
0,02915	-0,04833
0,0292	-0,04828324
0,02925	-0,04828276
0,0293	-0,04831426
0,02935	-0,04826752
0,0294	-0,04820526
0,02945	-0,04828352
0,0295	-0,04829902
0,02955	-0,04828276
0,0296	-0,048283
0,02965	-0,04822026
0,0297	-0,04826776
0,02975	-0,048173
0,0298	-0,04823626
0,02985	-0,048283
0,0299	-0,04826752
0,02995	-0,04815778
0,03	-0,0480945
0,03005	-0,0481265
0,0301	-0,04806326
0,03015	-0,0480165
0,0302	-0,04803226
0,03025	-0,0480485
0,0303	-0,04803226
0,03035	-0,04798526
0,0304	-0,048048
0,03045	-0,04793826
0,0305	-0,04792276
0,03055	-0,04789074
0,0306	-0,04786002
0,03065	-0,04785952
0,0307	-0,04785974
0,03075	-0,04782826
0,0308	-0,0479385
0,03085	-0,048095
0,0309	-0,04811102
0,03095	-0,0482205
0,031	-0,04814226
0,03105	-0,04820452
0,0311	-0,0482045
0,03115	-0,04820476
0,0312	-0,04814176
0,03125	-0,048064
0,0313	-0,0482675
0,03135	-0,0482835
0,0314	-0,04823602
0,03145	-0,04825178
0,0315	-0,04817326
0,03155	-0,04820476
0,0316	-0,04825176
0,03165	-0,04822
0,0317	-0,04814202
0,03175	-0,0482205
0,0318	-0,04818926
0,03185	-0,04833026
0,0319	-0,04826752
0,03195	-0,048393
0,032	-0,04829876
0,03205	-0,04826774
0,0321	-0,0483775
0,03215	-0,0481575
0,0322	-0,04814224
0,03225	-0,04801648
0,0323	-0,04800102
0,03235	-0,0480945
0,0324	-0,04796926
0,03245	-0,04781278
0,0325	-0,04792252
0,03255	-0,04782824
0,0326	-0,04790678
0,03265	-0,04789102
0,0327	-0,04781252
0,03275	-0,047844
0,0328	-0,04781276
0,03285	-0,0478755
0,0329	-0,04768726
0,03295	-0,04770274
0,033	-0,04770276
0,03305	-0,04779726
0,0331	-0,04768728
0,03315	-0,04767174
0,0332	-0,04767126
0,03325	-0,047546
0,0333	-0,0476245
0,03335	-0,04756202
0,0334	-0,04760876
0,03345	-0,0476405
0,0335	-0,04760876
0,03355	-0,0475305
0,0336	-0,04756226
0,03365	-0,0475775
0,0337	-0,04753052
0,03375	-0,04756152
0,0338	-0,04753026
0,03385	-0,0474525
0,0339	-0,04749926
0,03395	-0,0474525
0,034	-0,047499
0,03405	-0,0474365
0,0341	-0,04738976
0,03415	-0,047468
0,0342	-0,0473735
0,03425	-0,04742078
0,0343	-0,0473895
0,03435	-0,047374
0,0344	-0,0475305
0,03445	-0,04743652
0,0345	-0,04745226
0,03455	-0,047311
0,0346	-0,047358
0,03465	-0,04731102
0,0347	-0,04729528
0,03475	-0,04726404
0,0348	-0,04723252
0,03485	-0,04718554
0,0349	-0,04721702
0,03495	-0,04724852
0,035	-0,04721678
0,03505	-0,04709124
0,0351	-0,04713852
0,03515	-0,04715428
0,0352	-0,04721678
0,03525	-0,047217
0,0353	-0,04715426
0,03535	-0,04729502
0,0354	-0,04731074
0,03545	-0,04742076
0,0355	-0,04735824
0,03555	-0,0474205
0,0356	-0,047405
0,03565	-0,04753052
0,0357	-0,04743628
0,03575	-0,04740474
0,0358	-0,04731102
0,03585	-0,04737374
0,0359	-0,04742048
0,03595	-0,04732674
0,036	-0,0472165
0,03605	-0,047217
0,0361	-0,04717
0,03615	-0,04720102
0,0362	-0,04716972
0,03625	-0,04710722
0,0363	-0,04723248
0,03635	-0,04713848
0,0364	-0,04713874
0,03645	-0,04712274
0,0365	-0,0470915
0,03655	-0,047217
0,0366	-0,04717
0,03665	-0,04718576
0,0367	-0,04704452
0,03675	-0,04698176
0,0368	-0,0469035
0,03685	-0,04696602
0,0369	-0,04704426
0,03695	-0,0468405
0,037	-0,04685626
0,03705	-0,0468565
0,0371	-0,046856
0,03715	-0,04696574
0,0372	-0,04690352
0,03725	-0,046825
0,0373	-0,04690354
0,03735	-0,04685626
0,0374	-0,0468565
0,03745	-0,04674652
0,0375	-0,04682526
0,03755	-0,04682502
0,0376	-0,046809
0,03765	-0,04687228
0,0377	-0,04676226
0,03775	-0,04676224
0,0378	-0,04671526
0,03785	-0,0467625
0,0379	-0,04674652
0,03795	-0,0466685
0,038	-0,04665302
0,03805	-0,04662102
0,0381	-0,04662152
0,03815	-0,04660576
0,0382	-0,04666828
0,03825	-0,04663702
0,0383	-0,0466995
0,03835	-0,0465585
0,0384	-0,04654326
0,03845	-0,04657426
0,0385	-0,04651124
0,03855	-0,04655876
0,0386	-0,04637074
0,03865	-0,04654276
0,0387	-0,04651126
0,03875	-0,04646472
0,0388	-0,04659002
0,03885	-0,046355
0,0389	-0,04648
0,03895	-0,04643298
0,039	-0,04640148
0,03905	-0,0464645
0,0391	-0,04635474
0,03915	-0,046292
0,0392	-0,04629226
0,03925	-0,04635474
0,0393	-0,0463705
0,03935	-0,0462135
0,0394	-0,04626048
0,03945	-0,0462295
0,0395	-0,04618224
0,03955	-0,04615102
0,0396	-0,04615124
0,03965	-0,04619774
0,0397	-0,04608828
0,03975	-0,046198
0,0398	-0,0462135
0,03985	-0,0462135
0,0399	-0,04621326
0,03995	-0,046339
0,04	-0,04640198
0,04005	-0,0465115
0,0401	-0,04648002
0,04015	-0,04637026
0,0402	-0,0465275
0,04025	-0,04630772
0,0403	-0,046292
0,04035	-0,04638624
0,0404	-0,04633948
0,04045	-0,0463705
0,0405	-0,04613526
0,04055	-0,04612026
0,0406	-0,046292
0,04065	-0,046245
0,0407	-0,04635476
0,04075	-0,04616674
0,0408	-0,04616674
0,04085	-0,04600976
0,0409	-0,04618224
0,04095	-0,04626102
0,041	-0,0461035
0,04105	-0,0462455
0,0411	-0,0463075
0,04115	-0,04624526
0,0412	-0,04630776
0,04125	-0,046104
0,0413	-0,04605702
0,04135	-0,04589976
0,0414	-0,04583774
0,04145	-0,0458685
0,0415	-0,04582126
0,04155	-0,04582176
0,0416	-0,04583728
0,04165	-0,04591524
0,0417	-0,04583702
0,04175	-0,0459155
0,0418	-0,04588426
0,04185	-0,0458685
0,0419	-0,04580624
0,04195	-0,04593128
0,042	-0,0457905
0,04205	-0,04586824
0,0421	-0,0458845
0,04215	-0,0459
0,0422	-0,045822
0,04225	-0,04564926
0,0423	-0,04571226
0,04235	-0,04579052
0,0424	-0,0456175
0,04245	-0,045665
0,0425	-0,04568076
0,04255	-0,0455865
0,0426	-0,04574276
0,04265	-0,04564876
0,0427	-0,04566474
0,04275	-0,0455865
0,0428	-0,04564902
0,04285	-0,04575904
0,0429	-0,04579026
0,04295	-0,04582174
0,043	-0,045712
0,04305	-0,0456805
0,0431	-0,04575876
0,04315	-0,045696
0,0432	-0,0456965
0,04325	-0,04575876
0,0433	-0,04561776
0,04335	-0,0456645
0,0434	-0,0456335
0,04345	-0,04564876
0,0435	-0,04558624
0,04355	-0,0455235
0,0436	-0,04553928
0,04365	-0,04553902
0,0437	-0,04544526
0,04375	-0,04546078
0,0438	-0,04531978
0,04385	-0,04552376
0,0439	-0,04530424
0,04395	-0,04536678
0,044	-0,045304
0,04405	-0,045367
0,0441	-0,0452725
0,04415	-0,04521052
0,0442	-0,04530428
0,04425	-0,04530402
0,0443	-0,04522578
0,04435	-0,04531976
0,0444	-0,0452885
0,04445	-0,04536698
0,0445	-0,04541376
0,04455	-0,04536676
0,0446	-0,045414
0,04465	-0,04538278
0,0447	-0,04541376
0,04475	-0,04544552
0,0448	-0,04531974
0,04485	-0,04539826
0,0449	-0,04547676
0,04495	-0,04539802
0,045	-0,04542976
0,04505	-0,04535126
0,0451	-0,04536674
0,04515	-0,04533524
0,0452	-0,04538248
0,04525	-0,04541376
0,0453	-0,04530426
0,04535	-0,04533526
0,0454	-0,04530378
0,04545	-0,04538274
0,0455	-0,0454765
0,04555	-0,04541404
0,0456	-0,04539828
0,04565	-0,045351
0,0457	-0,0452885
0,04575	-0,0453195
0,0458	-0,0451785
0,04585	-0,0452255
0,0459	-0,04511602
0,04595	-0,0451005
0,046	-0,0449435
0,04605	-0,04495924
0,0461	-0,0449435
0,04615	-0,04494326
0,0462	-0,04483396
0,04625	-0,0449275
0,0463	-0,04489648
0,04635	-0,04483376
0,0464	-0,04486498
0,04645	-0,04472402
0,0465	-0,04477126
0,04655	-0,04467698
0,0466	-0,04466124
0,04665	-0,04467698
0,0467	-0,04456722
0,04675	-0,04455148
0,0468	-0,04439476
0,04685	-0,04434798
0,0469	-0,0444265
0,04695	-0,04437926
0,047	-0,04436374
0,04705	-0,04409704
0,0471	-0,04406576
0,04715	-0,04400302
0,0472	-0,0439245
0,04725	-0,0438465
0,0473	-0,04368926
0,04735	-0,0435795
0,0474	-0,04347
0,04745	-0,04336002
0,0475	-0,04323448
0,04755	-0,04287424
0,0476	-0,04281124
0,04765	-0,04265476
0,0477	-0,04251374
0,04775	-0,04223124
0,0478	-0,041996
0,04785	-0,04174524
0,0479	-0,04152574
0,04795	-0,04141576
0,048	-0,04116476
0,04805	-0,04072626
0,0481	-0,0404125
0,04815	-0,040146
0,0482	-0,039801
0,04825	-0,03928352
0,0483	-0,0389075
0,04835	-0,03846874
0,0484	-0,03804526
0,04845	-0,0376215
0,0485	-0,03722974
0,04855	-0,03672824
0,0486	-0,03624226
0,04865	-0,0358815
0,0487	-0,035333
0,04875	-0,03486222
0,0488	-0,03417226
0,04885	-0,03367126
0,0489	-0,03329476
0,04895	-0,03268348
0,049	-0,03221252
0,04905	-0,03183678
0,0491	-0,03120924
0,04915	-0,0308335
0,0492	-0,03017476
0,04925	-0,0297045
0,0493	-0,02913976
0,04935	-0,02855974
0,0494	-0,02801126
0,04945	-0,02743128
0,0495	-0,026851
0,04955	-0,02619224
0,0496	-0,02553426
0,04965	-0,02506374
0,0497	-0,02445226
0,04975	-0,02398176
0,0498	-0,02337052
0,04985	-0,0227905
0,0499	-0,02227298
0,04995	-0,02167702
0,05	-0,02115976
0,05005	-0,02059552
0,0501	-0,02007776
0,05015	-0,01956054
0,0502	-0,01893324
0,05025	-0,01830648
0,0503	-0,01780476
0,05035	-0,01720878
0,0504	-0,01667602
0,05045	-0,01608026
0,0505	-0,01531154
0,05055	-0,01480978
0,0506	-0,01426126
0,05065	-0,01380676
0,0507	-0,01338324
0,05075	-0,012725
0,0508	-0,01219228
0,05085	-0,01162702
0,0509	-0,01120378
0,05095	-0,01057702
0,051	-0,01005924
0,05105	-0,00968376
0,0511	-0,00904026
0,05115	-0,00863252
0,0512	-0,00811548
0,05125	-0,007488
0,0513	-0,00689202
0,05135	-0,0063125
0,0514	-0,00582624
0,05145	-0,00532502
0,0515	-0,00480752
0,05155	-0,00427424
0,0516	-0,00361552
0,05165	-0,00323926
0,0517	-0,002769
0,05175	-0,00233024
0,0518	-0,00186
0,05185	-0,001248
0,0519	-0,00084024
0,05195	-0,000292
0,052	0,00025676
0,05205	0,00061726
0,0521	0,00126024
0,05215	0,0016525
0,0522	0,00207572
0,05225	0,00252998
0,0523	0,00300022
0,05235	0,00347076
0,0524	0,0039095
0,05245	0,00428574
0,0525	0,00458398
0,05255	0,00510126
0,0526	0,00544622
0,05265	0,005948
0,0527	0,00629276
0,05275	0,006748
0,0528	0,00701424
0,05285	0,00734348
0,0529	0,00779822
0,05295	0,00800174
0,053	0,00837824
0,05305	0,00869174
0,0531	0,00909924
0,05315	0,00928726
0,0532	0,00952272
0,05325	0,00994602
0,0533	0,01002446
0,05335	0,0104005
0,0534	0,01071398
0,05345	0,01076126
0,0535	0,0110275
0,05355	0,011012
0,0536	0,0113255
0,05365	0,01135674
0,0537	0,01156072
0,05375	0,01182726
0,0538	0,01189
0,05385	0,012
0,0539	0,01221926
0,05395	0,01242298
0,054	0,0125175
0,05405	0,0127525
0,0541	0,012925
0,05415	0,01308124
0,0542	0,01306574
0,05425	0,01333276
0,0543	0,0133955
0,05435	0,01350498
0,0544	0,01359878
0,05445	0,01369302
0,0545	0,01374026
0,05455	0,0138655
0,0546	0,0138655
0,05465	0,013944
0,0547	0,01397526
0,05475	0,01406952
0,0548	0,01422574
0,05485	0,01428902
0,0549	0,01453976
0,05495	0,014493
0,055	0,0146025
0,05505	0,014775
0,0551	0,01480624
0,05515	0,0149785
0,0552	0,01482176
0,05525	0,01491624
0,0553	0,014994
0,05535	0,0149785
0,0554	0,0149945
0,05545	0,0148535
0,0555	0,015057
0,05555	0,01501024
0,0556	0,01496274
0,05565	0,01502574
0,0557	0,01494724
0,05575	0,01504126
0,0558	0,01504126
0,05585	0,01516676
0,0559	0,01511974
0,05595	0,01502576
0,056	0,01500974
0,05605	0,0149945
0,0561	0,0150415
0,05615	0,01501
0,0562	0,0150885
0,05625	0,0148845
0,0563	0,01497876
0,05635	0,01490052
0,0564	0,01493202
0,05645	0,0149945
0,0565	0,01482226
0,05655	0,01491602
0,0566	0,01486926
0,05665	0,0148375
0,0567	0,014885
0,05675	0,0146495
0,0568	0,01483748
0,05685	0,01471198
0,0569	0,01475902
0,05695	0,014853
0,057	0,0145865
0,05705	0,0146965
0,0571	0,0146655
0,05715	0,01466476
0,0572	0,014712
0,05725	0,01453974
0,0573	0,014712
0,05735	0,01460226
0,0574	0,01461824
0,05745	0,0145395
0,0575	0,01439852
0,05755	0,014524
0,0576	0,01444574
0,05765	0,01439824
0,0577	0,01441426
0,05775	0,01435124
0,0578	0,01430426
0,05785	0,01424176
0,0579	0,014132
0,05795	0,01416324
0,058	0,01397552
0,05805	0,01392852
0,0581	0,01381876
0,05815	0,013646
0,0582	0,01367752
0,05825	0,01359926
0,0583	0,01350524
0,05835	0,01345778
0,0584	0,01342678
0,05845	0,013411
0,0585	0,01334852
0,05855	0,01322276
0,0586	0,01336426
0,05865	0,01306574
0,0587	0,013176
0,05875	0,01305026
0,0588	0,01300324
0,05885	0,01315972
0,0589	0,01292526
0,05895	0,01303476
0,059	0,01292476
0,05905	0,01276824
0,0591	0,012831
0,05915	0,01261126
0,0592	0,01264248
0,05925	0,01256476
0,0593	0,01253272
0,05935	0,01267374
0,0594	0,01247026
0,05945	0,01261152
0,0595	0,01251726
0,05955	0,01240752
0,0596	0,01250124
0,05965	0,01228176
0,0597	0,01239176
0,05975	0,01223448
0,0598	0,01228148
0,05985	0,01223474
